N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
751        MPISG      2     32         1          25         2          0.000088691711 
752        MPISG      2     32         1          25         2          0.000093936920 
754        MPISG      2     32         1          25         2          0.000079870224 
755        MPISG      2     32         1          25         2          0.000074148178 
756        MPISG      2     32         1          25         2          0.000077724457 
757        MPISG      2     32         1          25         2          0.000082254410 
758        MPISG      2     32         1          25         2          0.000079393387 
759        MPISG      2     32         1          25         2          0.000102519989 
760        MPISG      2     32         1          25         2          0.000074863434 
761        MPISG      2     32         1          25         2          0.000076770782 
762        MPISG      2     32         1          25         2          0.000063419342 
763        MPISG      2     32         1          25         2          0.000084877014 
764        MPISG      2     32         1          25         2          0.000084400177 
765        MPISG      2     32         1          25         2          0.000082015991 
766        MPISG      2     32         1          25         2          0.000084400177 
767        MPISG      2     32         1          25         2          0.000077486038 
768        MPISG      2     32         1          25         2          0.000077247620 
769        MPISG      2     32         1          25         2          0.000073432922 
770        MPISG      2     32         1          25         2          0.000081539154 
771        MPISG      2     32         1          25         2          0.000072002411 
772        MPISG      2     32         1          25         2          0.000082254410 
773        MPISG      2     32         1          25         2          0.000071525574 
774        MPISG      2     32         1          25         2          0.000080585480 
775        MPISG      2     32         1          25         4          0.002644300461 
776        MPISG      2     32         1          25         4          0.000546693802 
777        MPISG      2     32         1          25         4          0.000203847885 
778        MPISG      2     32         1          25         4          0.000171422958 
779        MPISG      2     32         1          25         4          0.000164985657 
780        MPISG      2     32         1          25         4          0.000165224075 
781        MPISG      2     32         1          25         4          0.000158071518 
782        MPISG      2     32         1          25         4          0.000170707703 
783        MPISG      2     32         1          25         4          0.000159740448 
784        MPISG      2     32         1          25         4          0.000150918961 
785        MPISG      2     32         1          25         4          0.000166416168 
786        MPISG      2     32         1          25         4          0.000160932541 
787        MPISG      2     32         1          25         4          0.000167131424 
788        MPISG      2     32         1          25         4          0.000169992447 
789        MPISG      2     32         1          25         4          0.000164031982 
790        MPISG      2     32         1          25         4          0.000181674957 
791        MPISG      2     32         1          25         4          0.000147342682 
792        MPISG      2     32         1          25         4          0.000171899796 
793        MPISG      2     32         1          25         4          0.000159978867 
794        MPISG      2     32         1          25         4          0.000184059143 
795        MPISG      2     32         1          25         4          0.000184059143 
796        MPISG      2     32         1          25         4          0.000187158585 
797        MPISG      2     32         1          25         4          0.000193119049 
798        MPISG      2     32         1          25         4          0.000170469284 
799        MPISG      2     32         1          25         4          0.000167846680 
800        MPISG      2     32         1          25         8          0.002559661865 
801        MPISG      2     32         1          25         8          0.000921010971 
802        MPISG      2     32         1          25         8          0.000444650650 
803        MPISG      2     32         1          25         8          0.000355720520 
804        MPISG      2     32         1          25         8          0.000383853912 
805        MPISG      2     32         1          25         8          0.000362873077 
806        MPISG      2     32         1          25         8          0.000393390656 
807        MPISG      2     32         1          25         8          0.000393152237 
808        MPISG      2     32         1          25         8          0.000391483307 
809        MPISG      2     32         1          25         8          0.000422954559 
810        MPISG      2     32         1          25         8          0.000383377075 
811        MPISG      2     32         1          25         8          0.000401496887 
812        MPISG      2     32         1          25         8          0.000401973724 
813        MPISG      2     32         1          25         8          0.000392198563 
814        MPISG      2     32         1          25         8          0.000417947769 
815        MPISG      2     32         1          25         8          0.000425338745 
816        MPISG      2     32         1          25         8          0.000432729721 
817        MPISG      2     32         1          25         8          0.000417232513 
818        MPISG      2     32         1          25         8          0.000423431396 
819        MPISG      2     32         1          25         8          0.000402450562 
820        MPISG      2     32         1          25         8          0.000428676605 
821        MPISG      2     32         1          25         8          0.000417947769 
822        MPISG      2     32         1          25         8          0.000431537628 
823        MPISG      2     32         1          25         8          0.000436544418 
824        MPISG      2     32         1          25         8          0.000442504883 
825        MPISG      2     32         1          25         16         0.004201173782 
826        MPISG      2     32         1          25         16         0.002236366272 
827        MPISG      2     32         1          25         16         0.001025676727 
828        MPISG      2     32         1          25         16         0.000603914261 
829        MPISG      2     32         1          25         16         0.000961065292 
830        MPISG      2     32         1          25         16         0.001035213470 
831        MPISG      2     32         1          25         16         0.001111507416 
832        MPISG      2     32         1          25         16         0.001115560532 
833        MPISG      2     32         1          25         16         0.001109123230 
834        MPISG      2     32         1          25         16         0.001210927963 
835        MPISG      2     32         1          25         16         0.001234054565 
836        MPISG      2     32         1          25         16         0.001169681549 
837        MPISG      2     32         1          25         16         0.001091957092 
838        MPISG      2     32         1          25         16         0.001176834106 
839        MPISG      2     32         1          25         16         0.001078367233 
840        MPISG      2     32         1          25         16         0.001213550568 
841        MPISG      2     32         1          25         16         0.001217126846 
842        MPISG      2     32         1          25         16         0.001210451126 
843        MPISG      2     32         1          25         16         0.001252412796 
844        MPISG      2     32         1          25         16         0.001284837723 
845        MPISG      2     32         1          25         16         0.001271724701 
846        MPISG      2     32         1          25         16         0.001363754272 
847        MPISG      2     32         1          25         16         0.001266241074 
848        MPISG      2     32         1          25         16         0.001243591309 
849        MPISG      2     32         1          25         16         0.001361370087 
850        MPISG      2     32         1          25         32         0.002793073654 
851        MPISG      2     32         1          25         32         0.000569105148 
852        MPISG      2     32         1          25         32         0.000567197800 
853        MPISG      2     32         1          25         32         0.000733137131 
854        MPISG      2     32         1          25         32         0.000728130341 
855        MPISG      2     32         1          25         32         0.000746965408 
856        MPISG      2     32         1          25         32         0.000770807266 
857        MPISG      2     32         1          25         32         0.000731945038 
858        MPISG      2     32         1          25         32         0.000705480576 
859        MPISG      2     32         1          25         32         0.000730991364 
860        MPISG      2     32         1          25         32         0.000768423080 
861        MPISG      2     32         1          25         32         0.000735044479 
862        MPISG      2     32         1          25         32         0.000748872757 
863        MPISG      2     32         1          25         32         0.000716924667 
864        MPISG      2     32         1          25         32         0.000707149506 
865        MPISG      2     32         1          25         32         0.000773429871 
866        MPISG      2     32         1          25         32         0.000696897507 
867        MPISG      2     32         1          25         32         0.000707149506 
868        MPISG      2     32         1          25         32         0.000788688660 
869        MPISG      2     32         1          25         32         0.000710725784 
870        MPISG      2     32         1          25         32         0.000733613968 
871        MPISG      2     32         1          25         32         0.000722408295 
872        MPISG      2     32         1          25         32         0.000730514526 
873        MPISG      2     32         1          25         32         0.000733613968 
874        MPISG      2     32         1          25         32         0.000718593597 
876        MPISG      2     64         1          25         2          0.001238584518 
877        MPISG      2     64         1          25         2          0.000140190125 
878        MPISG      2     64         1          25         2          0.000140428543 
879        MPISG      2     64         1          25         2          0.000125169754 
880        MPISG      2     64         1          25         2          0.000133991241 
881        MPISG      2     64         1          25         2          0.000158786774 
882        MPISG      2     64         1          25         2          0.000134944916 
883        MPISG      2     64         1          25         2          0.000131368637 
884        MPISG      2     64         1          25         2          0.000151395798 
885        MPISG      2     64         1          25         2          0.000121116638 
886        MPISG      2     64         1          25         2          0.000133752823 
887        MPISG      2     64         1          25         2          0.000134706497 
888        MPISG      2     64         1          25         2          0.000124692917 
889        MPISG      2     64         1          25         2          0.000133275986 
890        MPISG      2     64         1          25         2          0.000130891800 
891        MPISG      2     64         1          25         2          0.000137329102 
892        MPISG      2     64         1          25         2          0.000134944916 
893        MPISG      2     64         1          25         2          0.000158786774 
894        MPISG      2     64         1          25         2          0.000156879425 
895        MPISG      2     64         1          25         2          0.000132560730 
896        MPISG      2     64         1          25         2          0.000137090683 
897        MPISG      2     64         1          25         2          0.000123739243 
898        MPISG      2     64         1          25         2          0.000135183334 
899        MPISG      2     64         1          25         2          0.000127792358 
900        MPISG      2     64         1          25         2          0.000133991241 
901        MPISG      2     64         1          25         4          0.002892732620 
902        MPISG      2     64         1          25         4          0.000195503235 
903        MPISG      2     64         1          25         4          0.000236034393 
904        MPISG      2     64         1          25         4          0.000336647034 
905        MPISG      2     64         1          25         4          0.000332832336 
906        MPISG      2     64         1          25         4          0.000336647034 
907        MPISG      2     64         1          25         4          0.000347375870 
908        MPISG      2     64         1          25         4          0.000328063965 
909        MPISG      2     64         1          25         4          0.000320434570 
910        MPISG      2     64         1          25         4          0.000330448151 
911        MPISG      2     64         1          25         4          0.000333786011 
912        MPISG      2     64         1          25         4          0.000322103500 
913        MPISG      2     64         1          25         4          0.000334024429 
914        MPISG      2     64         1          25         4          0.000320196152 
915        MPISG      2     64         1          25         4          0.000331878662 
916        MPISG      2     64         1          25         4          0.000334978104 
917        MPISG      2     64         1          25         4          0.000302314758 
918        MPISG      2     64         1          25         4          0.000328779221 
919        MPISG      2     64         1          25         4          0.000358104706 
920        MPISG      2     64         1          25         4          0.000339746475 
921        MPISG      2     64         1          25         4          0.000319242477 
922        MPISG      2     64         1          25         4          0.000325441360 
923        MPISG      2     64         1          25         4          0.000337600708 
924        MPISG      2     64         1          25         4          0.000334739685 
925        MPISG      2     64         1          25         4          0.000328779221 
927        MPISG      2     64         1          25         8          0.003076076508 
928        MPISG      2     64         1          25         8          0.000731468201 
929        MPISG      2     64         1          25         8          0.000684261322 
930        MPISG      2     64         1          25         8          0.000678300858 
931        MPISG      2     64         1          25         8          0.000684499741 
932        MPISG      2     64         1          25         8          0.000643014908 
933        MPISG      2     64         1          25         8          0.000752210617 
934        MPISG      2     64         1          25         8          0.000707626343 
935        MPISG      2     64         1          25         8          0.000801086426 
936        MPISG      2     64         1          25         8          0.000909328461 
937        MPISG      2     64         1          25         8          0.000891685486 
938        MPISG      2     64         1          25         8          0.000930786133 
939        MPISG      2     64         1          25         8          0.000949382782 
940        MPISG      2     64         1          25         8          0.000874042511 
941        MPISG      2     64         1          25         8          0.000850677490 
942        MPISG      2     64         1          25         8          0.000867128372 
943        MPISG      2     64         1          25         8          0.000867128372 
944        MPISG      2     64         1          25         8          0.000849008560 
945        MPISG      2     64         1          25         8          0.000928640366 
946        MPISG      2     64         1          25         8          0.000891923904 
947        MPISG      2     64         1          25         8          0.001004219055 
948        MPISG      2     64         1          25         8          0.000952720642 
949        MPISG      2     64         1          25         8          0.000933170319 
950        MPISG      2     64         1          25         8          0.000966072083 
951        MPISG      2     64         1          25         8          0.000869512558 
952        MPISG      2     64         1          25         16         0.005722999573 
953        MPISG      2     64         1          25         16         0.002588033676 
954        MPISG      2     64         1          25         16         0.002792835236 
955        MPISG      2     64         1          25         16         0.003157854080 
956        MPISG      2     64         1          25         16         0.003067970276 
957        MPISG      2     64         1          25         16         0.002941131592 
958        MPISG      2     64         1          25         16         0.003301382065 
959        MPISG      2     64         1          25         16         0.003298044205 
960        MPISG      2     64         1          25         16         0.003280878067 
961        MPISG      2     64         1          25         16         0.003591299057 
962        MPISG      2     64         1          25         16         0.003226757050 
963        MPISG      2     64         1          25         16         0.003815650940 
964        MPISG      2     64         1          25         16         0.003438949585 
965        MPISG      2     64         1          25         16         0.003304958344 
966        MPISG      2     64         1          25         16         0.003633737564 
967        MPISG      2     64         1          25         16         0.003466129303 
968        MPISG      2     64         1          25         16         0.003387212753 
969        MPISG      2     64         1          25         16         0.003697156906 
970        MPISG      2     64         1          25         16         0.003561258316 
971        MPISG      2     64         1          25         16         0.003911018372 
972        MPISG      2     64         1          25         16         0.004040479660 
973        MPISG      2     64         1          25         16         0.003875255585 
974        MPISG      2     64         1          25         16         0.003906488419 
976        MPISG      2     64         1          25         16         0.003854990005 
977        MPISG      2     64         1          25         16         0.004131793976 
978        MPISG      2     64         1          25         32         0.003064632416 
979        MPISG      2     64         1          25         32         0.000920534134 
980        MPISG      2     64         1          25         32         0.001225471497 
981        MPISG      2     64         1          25         32         0.001352787018 
982        MPISG      2     64         1          25         32         0.001445055008 
983        MPISG      2     64         1          25         32         0.001372098923 
984        MPISG      2     64         1          25         32         0.001368522644 
985        MPISG      2     64         1          25         32         0.001384258270 
986        MPISG      2     64         1          25         32         0.001324176788 
987        MPISG      2     64         1          25         32         0.001389741898 
988        MPISG      2     64         1          25         32         0.001354694366 
989        MPISG      2     64         1          25         32         0.001402139664 
990        MPISG      2     64         1          25         32         0.001307249069 
991        MPISG      2     64         1          25         32         0.001375198364 
992        MPISG      2     64         1          25         32         0.001360893250 
993        MPISG      2     64         1          25         32         0.001402616501 
994        MPISG      2     64         1          25         32         0.001362562180 
995        MPISG      2     64         1          25         32         0.001344680786 
996        MPISG      2     64         1          25         32         0.001344680786 
997        MPISG      2     64         1          25         32         0.001386165619 
998        MPISG      2     64         1          25         32         0.001325607300 
999        MPISG      2     64         1          25         32         0.001394033432 
1000       MPISG      2     64         1          25         32         0.001367807388 
1001       MPISG      2     64         1          25         32         0.001368522644 
1002       MPISG      2     64         1          25         32         0.001387834549 
1003       MPISG      2     64         1          25         64         0.003083229065 
1004       MPISG      2     64         1          25         64         0.002212762833 
1005       MPISG      2     64         1          25         64         0.002934932709 
1006       MPISG      2     64         1          25         64         0.002830982208 
1007       MPISG      2     64         1          25         64         0.003022670746 
1008       MPISG      2     64         1          25         64         0.002925872803 
1009       MPISG      2     64         1          25         64         0.002944946289 
1010       MPISG      2     64         1          25         64         0.002935886383 
1011       MPISG      2     64         1          25         64         0.002848863602 
1012       MPISG      2     64         1          25         64         0.002923011780 
1013       MPISG      2     64         1          25         64         0.002848148346 
1014       MPISG      2     64         1          25         64         0.002956390381 
1015       MPISG      2     64         1          25         64         0.002795457840 
1016       MPISG      2     64         1          25         64         0.002902984619 
1017       MPISG      2     64         1          25         64         0.002878189087 
1018       MPISG      2     64         1          25         64         0.002958536148 
1019       MPISG      2     64         1          25         64         0.002829551697 
1020       MPISG      2     64         1          25         64         0.002871274948 
1021       MPISG      2     64         1          25         64         0.002920866013 
1022       MPISG      2     64         1          25         64         0.002758502960 
1023       MPISG      2     64         1          25         64         0.002882480621 
1024       MPISG      2     64         1          25         64         0.002805233002 
1025       MPISG      2     64         1          25         64         0.002949237823 
1026       MPISG      2     64         1          25         64         0.002857208252 
1028       MPISG      2     64         1          25         64         0.002944231033 
1029       MPISG      2     128        1          25         2          0.000707626343 
1030       MPISG      2     128        1          25         2          0.000351428986 
1031       MPISG      2     128        1          25         2          0.000343799591 
1032       MPISG      2     128        1          25         2          0.000358819962 
1033       MPISG      2     128        1          25         2          0.000385761261 
1034       MPISG      2     128        1          25         2          0.000357627869 
1035       MPISG      2     128        1          25         2          0.000346183777 
1036       MPISG      2     128        1          25         2          0.000346899033 
1037       MPISG      2     128        1          25         2          0.000338315964 
1038       MPISG      2     128        1          25         2          0.000343799591 
1039       MPISG      2     128        1          25         2          0.000365972519 
1040       MPISG      2     128        1          25         2          0.000357389450 
1041       MPISG      2     128        1          25         2          0.000362634659 
1042       MPISG      2     128        1          25         2          0.000366449356 
1043       MPISG      2     128        1          25         2          0.000347375870 
1044       MPISG      2     128        1          25         2          0.000350236893 
1045       MPISG      2     128        1          25         2          0.000365495682 
1046       MPISG      2     128        1          25         2          0.000355482101 
1047       MPISG      2     128        1          25         2          0.000361919403 
1048       MPISG      2     128        1          25         2          0.000355005264 
1049       MPISG      2     128        1          25         2          0.000369548798 
1050       MPISG      2     128        1          25         2          0.000353336334 
1051       MPISG      2     128        1          25         2          0.000361919403 
1052       MPISG      2     128        1          25         2          0.000399112701 
1053       MPISG      2     128        1          25         2          0.000366210938 
1054       MPISG      2     128        1          25         4          0.001497983932 
1055       MPISG      2     128        1          25         4          0.000784158707 
1056       MPISG      2     128        1          25         4          0.000806331635 
1057       MPISG      2     128        1          25         4          0.000742912292 
1058       MPISG      2     128        1          25         4          0.000794410706 
1059       MPISG      2     128        1          25         4          0.000760316849 
1060       MPISG      2     128        1          25         4          0.000783920288 
1061       MPISG      2     128        1          25         4          0.000773429871 
1062       MPISG      2     128        1          25         4          0.000756740570 
1063       MPISG      2     128        1          25         4          0.000802993774 
1064       MPISG      2     128        1          25         4          0.000803947449 
1065       MPISG      2     128        1          25         4          0.000813007355 
1066       MPISG      2     128        1          25         4          0.000782966614 
1067       MPISG      2     128        1          25         4          0.000778913498 
1068       MPISG      2     128        1          25         4          0.000799179077 
1069       MPISG      2     128        1          25         4          0.000803470612 
1070       MPISG      2     128        1          25         4          0.000763654709 
1071       MPISG      2     128        1          25         4          0.000801801682 
1072       MPISG      2     128        1          25         4          0.000806331635 
1073       MPISG      2     128        1          25         4          0.000835895538 
1074       MPISG      2     128        1          25         4          0.000830650330 
1075       MPISG      2     128        1          25         4          0.000794887543 
1076       MPISG      2     128        1          25         4          0.000831365585 
1077       MPISG      2     128        1          25         4          0.000824451447 
1078       MPISG      2     128        1          25         4          0.000812053680 
1079       MPISG      2     128        1          25         8          0.004637718201 
1080       MPISG      2     128        1          25         8          0.001073598862 
1081       MPISG      2     128        1          25         8          0.001711368561 
1082       MPISG      2     128        1          25         8          0.001845359802 
1083       MPISG      2     128        1          25         8          0.001885414124 
1084       MPISG      2     128        1          25         8          0.001982688904 
1085       MPISG      2     128        1          25         8          0.002079010010 
1086       MPISG      2     128        1          25         8          0.001895904541 
1087       MPISG      2     128        1          25         8          0.001987218857 
1088       MPISG      2     128        1          25         8          0.002174854279 
1089       MPISG      2     128        1          25         8          0.002119064331 
1090       MPISG      2     128        1          25         8          0.002078533173 
1091       MPISG      2     128        1          25         8          0.002123117447 
1092       MPISG      2     128        1          25         8          0.002154350281 
1093       MPISG      2     128        1          25         8          0.002204418182 
1094       MPISG      2     128        1          25         8          0.002177953720 
1095       MPISG      2     128        1          25         8          0.002102375031 
1096       MPISG      2     128        1          25         8          0.001997947693 
1097       MPISG      2     128        1          25         8          0.002157688141 
1098       MPISG      2     128        1          25         8          0.002166509628 
1099       MPISG      2     128        1          25         8          0.002140045166 
1100       MPISG      2     128        1          25         8          0.002151489258 
1101       MPISG      2     128        1          25         8          0.002102375031 
1102       MPISG      2     128        1          25         8          0.002141237259 
1103       MPISG      2     128        1          25         8          0.002157449722 
1104       MPISG      2     128        1          25         16         0.006642580032 
1105       MPISG      2     128        1          25         16         0.002625226974 
1106       MPISG      2     128        1          25         16         0.006437063217 
1107       MPISG      2     128        1          25         16         0.006559371948 
1108       MPISG      2     128        1          25         16         0.004940986633 
1109       MPISG      2     128        1          25         16         0.005188941956 
1110       MPISG      2     128        1          25         16         0.006381750107 
1111       MPISG      2     128        1          25         16         0.005837440491 
1112       MPISG      2     128        1          25         16         0.005624771118 
1113       MPISG      2     128        1          25         16         0.007577180862 
1114       MPISG      2     128        1          25         16         0.005097389221 
1115       MPISG      2     128        1          25         16         0.006053924561 
1116       MPISG      2     128        1          25         16         0.008222341537 
1117       MPISG      2     128        1          25         16         0.005266427994 
1118       MPISG      2     128        1          25         16         0.008103847504 
1119       MPISG      2     128        1          25         16         0.005537748337 
1120       MPISG      2     128        1          25         16         0.008296489716 
1121       MPISG      2     128        1          25         16         0.005313158035 
1122       MPISG      2     128        1          25         16         0.007981061935 
1123       MPISG      2     128        1          25         16         0.006314992905 
1124       MPISG      2     128        1          25         16         0.006320476532 
1125       MPISG      2     128        1          25         16         0.008358240128 
1126       MPISG      2     128        1          25         16         0.006830453873 
1127       MPISG      2     128        1          25         16         0.007161140442 
1128       MPISG      2     128        1          25         16         0.009265661240 
1129       MPISG      2     128        1          25         32         0.003108263016 
1130       MPISG      2     128        1          25         32         0.001773595810 
1131       MPISG      2     128        1          25         32         0.002725362778 
1132       MPISG      2     128        1          25         32         0.002695560455 
1133       MPISG      2     128        1          25         32         0.002727746964 
1134       MPISG      2     128        1          25         32         0.002729654312 
1135       MPISG      2     128        1          25         32         0.002665519714 
1136       MPISG      2     128        1          25         32         0.002707481384 
1137       MPISG      2     128        1          25         32         0.002655982971 
1138       MPISG      2     128        1          25         32         0.002529144287 
1139       MPISG      2     128        1          25         32         0.002680063248 
1140       MPISG      2     128        1          25         32         0.002730131149 
1141       MPISG      2     128        1          25         32         0.002779483795 
1142       MPISG      2     128        1          25         32         0.002738475800 
1143       MPISG      2     128        1          25         32         0.002687692642 
1144       MPISG      2     128        1          25         32         0.002629518509 
1145       MPISG      2     128        1          25         32         0.002680301666 
1146       MPISG      2     128        1          25         32         0.002748250961 
1147       MPISG      2     128        1          25         32         0.002748727798 
1148       MPISG      2     128        1          25         32         0.002757549286 
1149       MPISG      2     128        1          25         32         0.002799749374 
1150       MPISG      2     128        1          25         32         0.002602577209 
1151       MPISG      2     128        1          25         32         0.002605199814 
1152       MPISG      2     128        1          25         32         0.002685785294 
1153       MPISG      2     128        1          25         32         0.002709865570 
1154       MPISG      2     128        1          25         64         0.004879951477 
1155       MPISG      2     128        1          25         64         0.004201173782 
1156       MPISG      2     128        1          25         64         0.004317045212 
1157       MPISG      2     128        1          25         64         0.004623174667 
1158       MPISG      2     128        1          25         64         0.005093574524 
1159       MPISG      2     128        1          25         64         0.005863666534 
1160       MPISG      2     128        1          25         64         0.005898475647 
1161       MPISG      2     128        1          25         64         0.005152702332 
1162       MPISG      2     128        1          25         64         0.004759550095 
1163       MPISG      2     128        1          25         64         0.005228996277 
1164       MPISG      2     128        1          25         64         0.005755424500 
