N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
625        MPISG      2     256        1          25         16         0.007231473923 
626        MPISG      2     256        1          25         16         0.007267236710 
627        MPISG      2     256        1          25         32         0.006093740463 
628        MPISG      2     256        1          25         32         0.004173040390 
629        MPISG      2     256        1          25         32         0.004213333130 
630        MPISG      2     256        1          25         32         0.004177093506 
631        MPISG      2     256        1          25         32         0.004184246063 
632        MPISG      2     256        1          25         32         0.004249334335 
633        MPISG      2     256        1          25         32         0.004258394241 
634        MPISG      2     256        1          25         32         0.004234313965 
635        MPISG      2     256        1          25         32         0.004314899445 
636        MPISG      2     256        1          25         32         0.004121303558 
637        MPISG      2     256        1          25         32         0.004213094711 
638        MPISG      2     256        1          25         32         0.004213094711 
639        MPISG      2     256        1          25         32         0.004218816757 
640        MPISG      2     256        1          25         32         0.004161357880 
641        MPISG      2     256        1          25         32         0.004293680191 
642        MPISG      2     256        1          25         32         0.004159688950 
643        MPISG      2     256        1          25         32         0.004193067551 
644        MPISG      2     256        1          25         32         0.004182815552 
645        MPISG      2     256        1          25         32         0.004163026810 
646        MPISG      2     256        1          25         32         0.004234552383 
647        MPISG      2     256        1          25         32         0.004148006439 
648        MPISG      2     256        1          25         32         0.004149675369 
649        MPISG      2     256        1          25         32         0.004201889038 
650        MPISG      2     256        1          25         32         0.004167556763 
651        MPISG      2     256        1          25         32         0.004270792007 
652        MPISG      2     256        1          25         64         0.010193586349 
653        MPISG      2     256        1          25         64         0.009104251862 
654        MPISG      2     256        1          25         64         0.009405851364 
655        MPISG      2     256        1          25         64         0.009339809418 
656        MPISG      2     256        1          25         64         0.009130239487 
657        MPISG      2     256        1          25         64         0.009098768234 
658        MPISG      2     256        1          25         64         0.009074687958 
659        MPISG      2     256        1          25         64         0.009084463120 
660        MPISG      2     256        1          25         64         0.009141921997 
661        MPISG      2     256        1          25         64         0.009073019028 
662        MPISG      2     256        1          25         64         0.009084939957 
663        MPISG      2     256        1          25         64         0.009522676468 
664        MPISG      2     256        1          25         64         0.009268760681 
665        MPISG      2     256        1          25         64         0.009471893311 
666        MPISG      2     256        1          25         64         0.009284257889 
667        MPISG      2     256        1          25         64         0.009530305862 
668        MPISG      2     256        1          25         64         0.009307384491 
669        MPISG      2     256        1          25         64         0.009107589722 
670        MPISG      2     256        1          25         64         0.009205102921 
671        MPISG      2     256        1          25         64         0.009126663208 
672        MPISG      2     256        1          25         64         0.009214878082 
673        MPISG      2     256        1          25         64         0.009055852890 
674        MPISG      2     256        1          25         64         0.009130001068 
675        MPISG      2     256        1          25         64         0.009073495865 
676        MPISG      2     256        1          25         64         0.009088516235 
677        MPISG      2     512        1          25         2          0.002702236176 
678        MPISG      2     512        1          25         2          0.001918792725 
679        MPISG      2     512        1          25         2          0.002000808716 
680        MPISG      2     512        1          25         2          0.001761198044 
681        MPISG      2     512        1          25         2          0.001814842224 
682        MPISG      2     512        1          25         2          0.001946926117 
683        MPISG      2     512        1          25         2          0.001797199249 
684        MPISG      2     512        1          25         2          0.001851320267 
685        MPISG      2     512        1          25         2          0.001949548721 
686        MPISG      2     512        1          25         2          0.001796960831 
687        MPISG      2     512        1          25         2          0.001938819885 
688        MPISG      2     512        1          25         2          0.001893043518 
689        MPISG      2     512        1          25         2          0.001766443253 
690        MPISG      2     512        1          25         2          0.001886129379 
691        MPISG      2     512        1          25         2          0.001869201660 
692        MPISG      2     512        1          25         2          0.001787900925 
693        MPISG      2     512        1          25         2          0.001852512360 
694        MPISG      2     512        1          25         2          0.001792669296 
695        MPISG      2     512        1          25         2          0.001971006393 
696        MPISG      2     512        1          25         2          0.001710176468 
697        MPISG      2     512        1          25         2          0.001895666122 
698        MPISG      2     512        1          25         2          0.001949548721 
699        MPISG      2     512        1          25         2          0.001820802689 
700        MPISG      2     512        1          25         2          0.001899242401 
701        MPISG      2     512        1          25         2          0.001894712448 
702        MPISG      2     512        1          25         4          0.003978967667 
703        MPISG      2     512        1          25         4          0.002655029297 
704        MPISG      2     512        1          25         4          0.002371788025 
705        MPISG      2     512        1          25         4          0.002709388733 
706        MPISG      2     512        1          25         4          0.002568960190 
707        MPISG      2     512        1          25         4          0.002589225769 
708        MPISG      2     512        1          25         4          0.002405881882 
709        MPISG      2     512        1          25         4          0.002682209015 
710        MPISG      2     512        1          25         4          0.002677202225 
711        MPISG      2     512        1          25         4          0.002640008926 
712        MPISG      2     512        1          25         4          0.002668619156 
713        MPISG      2     512        1          25         4          0.002434015274 
714        MPISG      2     512        1          25         4          0.002657651901 
715        MPISG      2     512        1          25         4          0.002669811249 
716        MPISG      2     512        1          25         4          0.002639055252 
717        MPISG      2     512        1          25         4          0.002605915070 
718        MPISG      2     512        1          25         4          0.002662181854 
719        MPISG      2     512        1          25         4          0.002599954605 
720        MPISG      2     512        1          25         4          0.002688884735 
721        MPISG      2     512        1          25         4          0.002679824829 
722        MPISG      2     512        1          25         4          0.002616643906 
723        MPISG      2     512        1          25         4          0.002401113510 
724        MPISG      2     512        1          25         4          0.002726078033 
725        MPISG      2     512        1          25         4          0.002650499344 
726        MPISG      2     512        1          25         4          0.002666473389 
727        MPISG      2     512        1          25         8          0.006951093674 
728        MPISG      2     512        1          25         8          0.005743980408 
729        MPISG      2     512        1          25         8          0.005655527115 
730        MPISG      2     512        1          25         8          0.005583286285 
731        MPISG      2     512        1          25         8          0.005552530289 
732        MPISG      2     512        1          25         8          0.005641937256 
733        MPISG      2     512        1          25         8          0.005682706833 
734        MPISG      2     512        1          25         8          0.005725383759 
735        MPISG      2     512        1          25         8          0.005590438843 
736        MPISG      2     512        1          25         8          0.005632162094 
737        MPISG      2     512        1          25         8          0.005631923676 
738        MPISG      2     512        1          25         8          0.005580663681 
739        MPISG      2     512        1          25         8          0.005567550659 
740        MPISG      2     512        1          25         8          0.005658864975 
741        MPISG      2     512        1          25         8          0.005640268326 
742        MPISG      2     512        1          25         8          0.005641698837 
743        MPISG      2     512        1          25         8          0.005689144135 
744        MPISG      2     512        1          25         8          0.005785465240 
745        MPISG      2     512        1          25         8          0.005872011185 
746        MPISG      2     512        1          25         8          0.005734682083 
747        MPISG      2     512        1          25         8          0.005781650543 
748        MPISG      2     512        1          25         8          0.005768537521 
749        MPISG      2     512        1          25         8          0.005729675293 
750        MPISG      2     512        1          25         8          0.005748987198 
751        MPISG      2     512        1          25         8          0.005719661713 
752        MPISG      2     512        1          25         16         0.019570827484 
753        MPISG      2     512        1          25         16         0.017420053482 
754        MPISG      2     512        1          25         16         0.017786741257 
755        MPISG      2     512        1          25         16         0.018184661865 
756        MPISG      2     512        1          25         16         0.018482208252 
757        MPISG      2     512        1          25         16         0.018797874451 
758        MPISG      2     512        1          25         16         0.018807649612 
759        MPISG      2     512        1          25         16         0.018848657608 
760        MPISG      2     512        1          25         16         0.018855094910 
761        MPISG      2     512        1          25         16         0.018913269043 
762        MPISG      2     512        1          25         16         0.018953323364 
763        MPISG      2     512        1          25         16         0.019016742706 
764        MPISG      2     512        1          25         16         0.019157409668 
765        MPISG      2     512        1          25         16         0.019184112549 
766        MPISG      2     512        1          25         16         0.019027233124 
767        MPISG      2     512        1          25         16         0.019132375717 
768        MPISG      2     512        1          25         16         0.019038200378 
769        MPISG      2     512        1          25         16         0.019135713577 
770        MPISG      2     512        1          25         16         0.019076108932 
771        MPISG      2     512        1          25         16         0.019084692001 
772        MPISG      2     512        1          25         16         0.019093513489 
773        MPISG      2     512        1          25         16         0.019064664841 
774        MPISG      2     512        1          25         16         0.018900632858 
775        MPISG      2     512        1          25         16         0.019208908081 
776        MPISG      2     512        1          25         16         0.019073009491 
777        MPISG      2     512        1          25         32         0.009788274765 
778        MPISG      2     512        1          25         32         0.008862972260 
779        MPISG      2     512        1          25         32         0.008959531784 
780        MPISG      2     512        1          25         32         0.009074687958 
781        MPISG      2     512        1          25         32         0.008867740631 
782        MPISG      2     512        1          25         32         0.009157180786 
783        MPISG      2     512        1          25         32         0.009244203568 
784        MPISG      2     512        1          25         32         0.009184837341 
785        MPISG      2     512        1          25         32         0.009000301361 
786        MPISG      2     512        1          25         32         0.008853673935 
787        MPISG      2     512        1          25         32         0.008715152740 
788        MPISG      2     512        1          25         32         0.008701801300 
789        MPISG      2     512        1          25         32         0.008710861206 
790        MPISG      2     512        1          25         32         0.008644104004 
791        MPISG      2     512        1          25         32         0.008388280869 
792        MPISG      2     512        1          25         32         0.008433580399 
793        MPISG      2     512        1          25         32         0.008363962173 
794        MPISG      2     512        1          25         32         0.008388757706 
795        MPISG      2     512        1          25         32         0.008364439011 
796        MPISG      2     512        1          25         32         0.008370637894 
797        MPISG      2     512        1          25         32         0.008384227753 
798        MPISG      2     512        1          25         32         0.008407115936 
799        MPISG      2     512        1          25         32         0.008437395096 
800        MPISG      2     512        1          25         32         0.008473396301 
801        MPISG      2     512        1          25         32         0.008475065231 
802        MPISG      2     512        1          25         64         0.019794940948 
803        MPISG      2     512        1          25         64         0.018275260925 
804        MPISG      2     512        1          25         64         0.018190383911 
805        MPISG      2     512        1          25         64         0.018624782562 
806        MPISG      2     512        1          25         64         0.018595933914 
807        MPISG      2     512        1          25         64         0.018776655197 
808        MPISG      2     512        1          25         64         0.018538475037 
809        MPISG      2     512        1          25         64         0.018556356430 
810        MPISG      2     512        1          25         64         0.018544673920 
811        MPISG      2     512        1          25         64         0.018522024155 
812        MPISG      2     512        1          25         64         0.018503427505 
813        MPISG      2     512        1          25         64         0.018605709076 
814        MPISG      2     512        1          25         64         0.018331289291 
815        MPISG      2     512        1          25         64         0.018232822418 
816        MPISG      2     512        1          25         64         0.018136262894 
817        MPISG      2     512        1          25         64         0.018323659897 
818        MPISG      2     512        1          25         64         0.018325567245 
819        MPISG      2     512        1          25         64         0.018351793289 
820        MPISG      2     512        1          25         64         0.018420219421 
821        MPISG      2     512        1          25         64         0.018309831619 
822        MPISG      2     512        1          25         64         0.018074989319 
823        MPISG      2     512        1          25         64         0.017971038818 
824        MPISG      2     512        1          25         64         0.018130064011 
825        MPISG      2     512        1          25         64         0.018190383911 
826        MPISG      2     512        1          25         64         0.018225908279 
827        MPISG      2     1024       1          25         2          0.004312038422 
828        MPISG      2     1024       1          25         2          0.007151603699 
829        MPISG      2     1024       1          25         2          0.007357835770 
830        MPISG      2     1024       1          25         2          0.006844282150 
831        MPISG      2     1024       1          25         2          0.006984949112 
832        MPISG      2     1024       1          25         2          0.007259845734 
833        MPISG      2     1024       1          25         2          0.006943225861 
834        MPISG      2     1024       1          25         2          0.007327795029 
835        MPISG      2     1024       1          25         2          0.007055759430 
836        MPISG      2     1024       1          25         2          0.006805896759 
837        MPISG      2     1024       1          25         2          0.007206678391 
838        MPISG      2     1024       1          25         2          0.007412672043 
839        MPISG      2     1024       1          25         2          0.007559537888 
840        MPISG      2     1024       1          25         2          0.006708621979 
841        MPISG      2     1024       1          25         2          0.006743669510 
842        MPISG      2     1024       1          25         2          0.007340908051 
843        MPISG      2     1024       1          25         2          0.007494926453 
844        MPISG      2     1024       1          25         2          0.006402015686 
845        MPISG      2     1024       1          25         2          0.006819486618 
846        MPISG      2     1024       1          25         2          0.007070064545 
847        MPISG      2     1024       1          25         2          0.006811618805 
848        MPISG      2     1024       1          25         2          0.006914854050 
849        MPISG      2     1024       1          25         2          0.007039546967 
850        MPISG      2     1024       1          25         2          0.006320476532 
851        MPISG      2     1024       1          25         2          0.006540775299 
852        MPISG      2     1024       1          25         4          0.008489847183 
853        MPISG      2     1024       1          25         4          0.007039308548 
854        MPISG      2     1024       1          25         4          0.007511138916 
855        MPISG      2     1024       1          25         4          0.007517099380 
856        MPISG      2     1024       1          25         4          0.006426572800 
857        MPISG      2     1024       1          25         4          0.007298469543 
858        MPISG      2     1024       1          25         4          0.007274866104 
859        MPISG      2     1024       1          25         4          0.007320642471 
860        MPISG      2     1024       1          25         4          0.007364273071 
861        MPISG      2     1024       1          25         4          0.007381200790 
862        MPISG      2     1024       1          25         4          0.007365226746 
863        MPISG      2     1024       1          25         4          0.006922960281 
864        MPISG      2     1024       1          25         4          0.007439851761 
865        MPISG      2     1024       1          25         4          0.007369995117 
866        MPISG      2     1024       1          25         4          0.007402658463 
867        MPISG      2     1024       1          25         4          0.007230043411 
868        MPISG      2     1024       1          25         4          0.006221532822 
869        MPISG      2     1024       1          25         4          0.007031202316 
870        MPISG      2     1024       1          25         4          0.007380247116 
871        MPISG      2     1024       1          25         4          0.006348848343 
872        MPISG      2     1024       1          25         4          0.007452487946 
873        MPISG      2     1024       1          25         4          0.007339954376 
874        MPISG      2     1024       1          25         4          0.007300138474 
875        MPISG      2     1024       1          25         4          0.007440090179 
876        MPISG      2     1024       1          25         4          0.007231712341 
877        MPISG      2     1024       1          25         8          0.013339757919 
878        MPISG      2     1024       1          25         8          0.011533737183 
879        MPISG      2     1024       1          25         8          0.011693477631 
880        MPISG      2     1024       1          25         8          0.012548208237 
881        MPISG      2     1024       1          25         8          0.012779235840 
882        MPISG      2     1024       1          25         8          0.012479543686 
883        MPISG      2     1024       1          25         8          0.012609720230 
884        MPISG      2     1024       1          25         8          0.012222766876 
885        MPISG      2     1024       1          25         8          0.012208700180 
886        MPISG      2     1024       1          25         8          0.012483835220 
887        MPISG      2     1024       1          25         8          0.012385368347 
888        MPISG      2     1024       1          25         8          0.012610435486 
889        MPISG      2     1024       1          25         8          0.012430906296 
890        MPISG      2     1024       1          25         8          0.012250423431 
891        MPISG      2     1024       1          25         8          0.012516498566 
892        MPISG      2     1024       1          25         8          0.012548446655 
893        MPISG      2     1024       1          25         8          0.012428998947 
894        MPISG      2     1024       1          25         8          0.012574672699 
895        MPISG      2     1024       1          25         8          0.012552738190 
896        MPISG      2     1024       1          25         8          0.012249469757 
897        MPISG      2     1024       1          25         8          0.012555122375 
898        MPISG      2     1024       1          25         8          0.012695550919 
899        MPISG      2     1024       1          25         8          0.012503623962 
900        MPISG      2     1024       1          25         8          0.012819528580 
901        MPISG      2     1024       1          25         8          0.012909889221 
902        MPISG      2     1024       1          25         16         0.041233301163 
903        MPISG      2     1024       1          25         16         0.039916753769 
904        MPISG      2     1024       1          25         16         0.038671493530 
905        MPISG      2     1024       1          25         16         0.039442062378 
906        MPISG      2     1024       1          25         16         0.039152383804 
907        MPISG      2     1024       1          25         16         0.038612842560 
908        MPISG      2     1024       1          25         16         0.038155317307 
909        MPISG      2     1024       1          25         16         0.037691116333 
910        MPISG      2     1024       1          25         16         0.037888526917 
911        MPISG      2     1024       1          25         16         0.038085222244 
912        MPISG      2     1024       1          25         16         0.038315057755 
913        MPISG      2     1024       1          25         16         0.038069009781 
914        MPISG      2     1024       1          25         16         0.037813186646 
915        MPISG      2     1024       1          25         16         0.037394523621 
916        MPISG      2     1024       1          25         16         0.037728548050 
917        MPISG      2     1024       1          25         16         0.038424968719 
918        MPISG      2     1024       1          25         16         0.038094043732 
919        MPISG      2     1024       1          25         16         0.038100719452 
920        MPISG      2     1024       1          25         16         0.038526535034 
921        MPISG      2     1024       1          25         16         0.038318634033 
922        MPISG      2     1024       1          25         16         0.037930488586 
923        MPISG      2     1024       1          25         16         0.038067340851 
924        MPISG      2     1024       1          25         16         0.038249492645 
925        MPISG      2     1024       1          25         16         0.038004159927 
926        MPISG      2     1024       1          25         16         0.038455009460 
927        MPISG      2     1024       1          25         32         0.022098541260 
928        MPISG      2     1024       1          25         32         0.019277572632 
929        MPISG      2     1024       1          25         32         0.019202470779 
930        MPISG      2     1024       1          25         32         0.019218206406 
931        MPISG      2     1024       1          25         32         0.018900632858 
932        MPISG      2     1024       1          25         32         0.018959283829 
933        MPISG      2     1024       1          25         32         0.018991947174 
934        MPISG      2     1024       1          25         32         0.019006967545 
935        MPISG      2     1024       1          25         32         0.019014358521 
936        MPISG      2     1024       1          25         32         0.019078969955 
937        MPISG      2     1024       1          25         32         0.019359111786 
938        MPISG      2     1024       1          25         32         0.019246101379 
939        MPISG      2     1024       1          25         32         0.019178867340 
940        MPISG      2     1024       1          25         32         0.018872261047 
941        MPISG      2     1024       1          25         32         0.019132852554 
942        MPISG      2     1024       1          25         32         0.019283294678 
943        MPISG      2     1024       1          25         32         0.019266366959 
944        MPISG      2     1024       1          25         32         0.019281864166 
945        MPISG      2     1024       1          25         32         0.018928766251 
946        MPISG      2     1024       1          25         32         0.018912076950 
947        MPISG      2     1024       1          25         32         0.018953084946 
948        MPISG      2     1024       1          25         32         0.018810033798 
949        MPISG      2     1024       1          25         32         0.019890546799 
950        MPISG      2     1024       1          25         32         0.019148349762 
951        MPISG      2     1024       1          25         32         0.018732309341 
952        MPISG      2     1024       1          25         64         0.039622068405 
953        MPISG      2     1024       1          25         64         0.037757635117 
954        MPISG      2     1024       1          25         64         0.037903308868 
955        MPISG      2     1024       1          25         64         0.038157463074 
956        MPISG      2     1024       1          25         64         0.040697813034 
957        MPISG      2     1024       1          25         64         0.037571668625 
958        MPISG      2     1024       1          25         64         0.037219285965 
959        MPISG      2     1024       1          25         64         0.037668704987 
960        MPISG      2     1024       1          25         64         0.037287712097 
961        MPISG      2     1024       1          25         64         0.038238763809 
962        MPISG      2     1024       1          25         64         0.037845134735 
963        MPISG      2     1024       1          25         64         0.038374900818 
964        MPISG      2     1024       1          25         64         0.038140535355 
965        MPISG      2     1024       1          25         64         0.038634777069 
966        MPISG      2     1024       1          25         64         0.038215398788 
967        MPISG      2     1024       1          25         64         0.038305282593 
968        MPISG      2     1024       1          25         64         0.038164615631 
969        MPISG      2     1024       1          25         64         0.038349151611 
970        MPISG      2     1024       1          25         64         0.037949323654 
971        MPISG      2     1024       1          25         64         0.038348913193 
972        MPISG      2     1024       1          25         64         0.038194894791 
973        MPISG      2     1024       1          25         64         0.039249420166 
974        MPISG      2     1024       1          25         64         0.038794279099 
975        MPISG      2     1024       1          25         64         0.039502143860 
976        MPISG      2     1024       1          25         64         0.039144515991 
977        MPISG      2     2048       1          25         2          0.019857168198 
978        MPISG      2     2048       1          25         2          0.024305582047 
979        MPISG      2     2048       1          25         2          0.023093461990 
980        MPISG      2     2048       1          25         2          0.021378278732 
981        MPISG      2     2048       1          25         2          0.021268367767 
982        MPISG      2     2048       1          25         2          0.021118879318 
983        MPISG      2     2048       1          25         2          0.020970106125 
984        MPISG      2     2048       1          25         2          0.023302078247 
985        MPISG      2     2048       1          25         2          0.022544384003 
986        MPISG      2     2048       1          25         2          0.022344112396 
987        MPISG      2     2048       1          25         2          0.022336721420 
988        MPISG      2     2048       1          25         2          0.021088600159 
989        MPISG      2     2048       1          25         2          0.021901369095 
990        MPISG      2     2048       1          25         2          0.021771192551 
991        MPISG      2     2048       1          25         2          0.021535873413 
992        MPISG      2     2048       1          25         2          0.020999431610 
993        MPISG      2     2048       1          25         2          0.021372079849 
994        MPISG      2     2048       1          25         2          0.021711826324 
995        MPISG      2     2048       1          25         2          0.021427154541 
996        MPISG      2     2048       1          25         2          0.021458387375 
997        MPISG      2     2048       1          25         2          0.021852731705 
998        MPISG      2     2048       1          25         2          0.021953344345 
999        MPISG      2     2048       1          25         2          0.019820213318 
1000       MPISG      2     2048       1          25         2          0.021269559860 
1001       MPISG      2     2048       1          25         2          0.020859241486 
1002       MPISG      2     2048       1          25         4          0.021238327026 
1003       MPISG      2     2048       1          25         4          0.025810241699 
1004       MPISG      2     2048       1          25         4          0.021538734436 
1005       MPISG      2     2048       1          25         4          0.021964311600 
1006       MPISG      2     2048       1          25         4          0.021955013275 
1007       MPISG      2     2048       1          25         4          0.022038936615 
1008       MPISG      2     2048       1          25         4          0.022011280060 
1009       MPISG      2     2048       1          25         4          0.022142648697 
1010       MPISG      2     2048       1          25         4          0.022108316422 
1011       MPISG      2     2048       1          25         4          0.022102117538 
1012       MPISG      2     2048       1          25         4          0.021472692490 
1013       MPISG      2     2048       1          25         4          0.022089958191 
1014       MPISG      2     2048       1          25         4          0.022035837173 
1015       MPISG      2     2048       1          25         4          0.021912574768 
1016       MPISG      2     2048       1          25         4          0.022435188293 
1017       MPISG      2     2048       1          25         4          0.022095680237 
1018       MPISG      2     2048       1          25         4          0.022118091583 
1019       MPISG      2     2048       1          25         4          0.020329713821 
1020       MPISG      2     2048       1          25         4          0.021470069885 
1021       MPISG      2     2048       1          25         4          0.021457433701 
1022       MPISG      2     2048       1          25         4          0.021317720413 
1023       MPISG      2     2048       1          25         4          0.019775629044 
1024       MPISG      2     2048       1          25         4          0.021407604218 
1025       MPISG      2     2048       1          25         4          0.021559715271 
1026       MPISG      2     2048       1          25         4          0.020808696747 
1027       MPISG      2     2048       1          25         8          0.035038709641 
1028       MPISG      2     2048       1          25         8          0.038175106049 
1029       MPISG      2     2048       1          25         8          0.030995845795 
1030       MPISG      2     2048       1          25         8          0.030847787857 
1031       MPISG      2     2048       1          25         8          0.032171964645 
1032       MPISG      2     2048       1          25         8          0.032058954239 
1033       MPISG      2     2048       1          25         8          0.031916856766 
1034       MPISG      2     2048       1          25         8          0.031164407730 
1035       MPISG      2     2048       1          25         8          0.031940698624 
1036       MPISG      2     2048       1          25         8          0.031607627869 
1037       MPISG      2     2048       1          25         8          0.031585454941 
1038       MPISG      2     2048       1          25         8          0.031744956970 
1039       MPISG      2     2048       1          25         8          0.030779361725 
1040       MPISG      2     2048       1          25         8          0.031538724899 
1041       MPISG      2     2048       1          25         8          0.030993461609 
1042       MPISG      2     2048       1          25         8          0.031515121460 
1043       MPISG      2     2048       1          25         8          0.031343698502 
1044       MPISG      2     2048       1          25         8          0.031179666519 
1045       MPISG      2     2048       1          25         8          0.031580448151 
1046       MPISG      2     2048       1          25         8          0.031455039978 
1047       MPISG      2     2048       1          25         8          0.031516790390 
1048       MPISG      2     2048       1          25         8          0.031516075134 
1049       MPISG      2     2048       1          25         8          0.031464099884 
1050       MPISG      2     2048       1          25         8          0.035131216049 
1051       MPISG      2     2048       1          25         8          0.031002759933 
1052       MPISG      2     2048       1          25         16         0.093090772629 
1053       MPISG      2     2048       1          25         16         0.084727764130 
1054       MPISG      2     2048       1          25         16         0.083652257919 
1055       MPISG      2     2048       1          25         16         0.085292339325 
1056       MPISG      2     2048       1          25         16         0.085896968842 
1057       MPISG      2     2048       1          25         16         0.085740566254 
1058       MPISG      2     2048       1          25         16         0.086022853851 
1059       MPISG      2     2048       1          25         16         0.085078001022 
1060       MPISG      2     2048       1          25         16         0.084975004196 
1061       MPISG      2     2048       1          25         16         0.085062265396 
1062       MPISG      2     2048       1          25         16         0.085648059845 
1063       MPISG      2     2048       1          25         16         0.085587978363 
1064       MPISG      2     2048       1          25         16         0.085459232330 
1065       MPISG      2     2048       1          25         16         0.084648609161 
1066       MPISG      2     2048       1          25         16         0.089400053024 
1067       MPISG      2     2048       1          25         16         0.083848237991 
1068       MPISG      2     2048       1          25         16         0.085100173950 
1069       MPISG      2     2048       1          25         16         0.083886384964 
1070       MPISG      2     2048       1          25         16         0.084441661835 
1071       MPISG      2     2048       1          25         16         0.083793401718 
1072       MPISG      2     2048       1          25         16         0.084532976151 
1073       MPISG      2     2048       1          25         16         0.083610773087 
1074       MPISG      2     2048       1          25         16         0.084232330322 
1075       MPISG      2     2048       1          25         16         0.084932804108 
1076       MPISG      2     2048       1          25         16         0.084850072861 
1077       MPISG      2     2048       1          25         32         0.047104120255 
1078       MPISG      2     2048       1          25         32         0.041564702988 
1079       MPISG      2     2048       1          25         32         0.041298627853 
1080       MPISG      2     2048       1          25         32         0.041277885437 
1081       MPISG      2     2048       1          25         32         0.041166543961 
1082       MPISG      2     2048       1          25         32         0.041009664536 
1083       MPISG      2     2048       1          25         32         0.041028022766 
1084       MPISG      2     2048       1          25         32         0.040961503983 
1085       MPISG      2     2048       1          25         32         0.041204452515 
1086       MPISG      2     2048       1          25         32         0.041115999222 
1087       MPISG      2     2048       1          25         32         0.040934562683 
1088       MPISG      2     2048       1          25         32         0.042150259018 
1089       MPISG      2     2048       1          25         32         0.042889118195 
1090       MPISG      2     2048       1          25         32         0.042965412140 
1091       MPISG      2     2048       1          25         32         0.042829036713 
1092       MPISG      2     2048       1          25         32         0.042922973633 
1093       MPISG      2     2048       1          25         32         0.042967081070 
1094       MPISG      2     2048       1          25         32         0.042951822281 
1095       MPISG      2     2048       1          25         32         0.043009281158 
1096       MPISG      2     2048       1          25         32         0.044181823730 
1097       MPISG      2     2048       1          25         32         0.043006420135 
1098       MPISG      2     2048       1          25         32         0.043048858643 
1099       MPISG      2     2048       1          25         32         0.043233633041 
1100       MPISG      2     2048       1          25         32         0.042922496796 
1101       MPISG      2     2048       1          25         32         0.042196750641 
1102       MPISG      2     2048       1          25         64         0.086616754532 
1103       MPISG      2     2048       1          25         64         0.080577611923 
1104       MPISG      2     2048       1          25         64         0.083146333694 
1105       MPISG      2     2048       1          25         64         0.084391593933 
1106       MPISG      2     2048       1          25         64         0.083541154861 
1107       MPISG      2     2048       1          25         64         0.086637020111 
1108       MPISG      2     2048       1          25         64         0.086838722229 
1109       MPISG      2     2048       1          25         64         0.086212396622 
1110       MPISG      2     2048       1          25         64         0.086856126785 
1111       MPISG      2     2048       1          25         64         0.086489439011 
1112       MPISG      2     2048       1          25         64         0.087046861649 
1113       MPISG      2     2048       1          25         64         0.086210966110 
1114       MPISG      2     2048       1          25         64         0.087054014206 
1115       MPISG      2     2048       1          25         64         0.087117195129 
1116       MPISG      2     2048       1          25         64         0.086057901382 
1117       MPISG      2     2048       1          25         64         0.086542129517 
1118       MPISG      2     2048       1          25         64         0.085475444794 
1119       MPISG      2     2048       1          25         64         0.087221622467 
1120       MPISG      2     2048       1          25         64         0.085935592651 
1121       MPISG      2     2048       1          25         64         0.087375402451 
1122       MPISG      2     2048       1          25         64         0.087041854858 
1123       MPISG      2     2048       1          25         64         0.087224006653 
1124       MPISG      2     2048       1          25         64         0.085515975952 
1125       MPISG      2     2048       1          25         64         0.086472272873 
1126       MPISG      2     2048       1          25         64         0.087287425995 
1127       MPISG      2     4096       1          25         2          0.077733993530 
1128       MPISG      2     4096       1          25         2          0.083881616592 
1129       MPISG      2     4096       1          25         2          0.091950893402 
1130       MPISG      2     4096       1          25         2          0.083771467209 
1131       MPISG      2     4096       1          25         2          0.078582525253 
1132       MPISG      2     4096       1          25         2          0.088524580002 
1133       MPISG      2     4096       1          25         2          0.087378025055 
1134       MPISG      2     4096       1          25         2          0.087601900101 
1135       MPISG      2     4096       1          25         2          0.084747552872 
1136       MPISG      2     4096       1          25         2          0.093200206757 
