N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
2621       MPIBLOCK   3     32         1          25         4          0.000437974930 
2622       MPIBLOCK   3     32         1          25         4          0.000471353531 
2623       MPIBLOCK   3     32         1          25         4          0.000551462173 
2624       MPIBLOCK   3     32         1          25         4          0.000504016876 
2625       MPIBLOCK   3     32         1          25         4          0.000418424606 
2626       MPIBLOCK   3     32         1          25         4          0.000473499298 
2627       MPIBLOCK   3     32         1          25         16         0.002616167068 
2628       MPIBLOCK   3     32         1          25         16         0.000692605972 
2629       MPIBLOCK   3     32         1          25         16         0.000391244888 
2630       MPIBLOCK   3     32         1          25         16         0.000365734100 
2631       MPIBLOCK   3     32         1          25         16         0.000375747681 
2632       MPIBLOCK   3     32         1          25         16         0.000381469727 
2633       MPIBLOCK   3     32         1          25         16         0.000694036484 
2634       MPIBLOCK   3     32         1          25         16         0.000390052795 
2635       MPIBLOCK   3     32         1          25         16         0.000429630280 
2636       MPIBLOCK   3     32         1          25         16         0.000367879868 
2637       MPIBLOCK   3     32         1          25         16         0.000348091125 
2638       MPIBLOCK   3     32         1          25         16         0.000868082047 
2639       MPIBLOCK   3     32         1          25         16         0.000555992126 
2640       MPIBLOCK   3     32         1          25         16         0.000553131104 
2641       MPIBLOCK   3     32         1          25         16         0.000428915024 
2642       MPIBLOCK   3     32         1          25         16         0.000418424606 
2643       MPIBLOCK   3     32         1          25         16         0.000350475311 
2644       MPIBLOCK   3     32         1          25         16         0.000337123871 
2645       MPIBLOCK   3     32         1          25         16         0.000335216522 
2646       MPIBLOCK   3     32         1          25         16         0.000521183014 
2647       MPIBLOCK   3     32         1          25         16         0.000328063965 
2648       MPIBLOCK   3     32         1          25         16         0.000410079956 
2649       MPIBLOCK   3     32         1          25         16         0.000546216965 
2650       MPIBLOCK   3     32         1          25         16         0.000543117523 
2651       MPIBLOCK   3     32         1          25         16         0.000494003296 
2652       MPIBLOCK   3     64         1          25         4          0.003364086151 
2653       MPIBLOCK   3     64         1          25         4          0.001890182495 
2654       MPIBLOCK   3     64         1          25         4          0.001752614975 
2655       MPIBLOCK   3     64         1          25         4          0.001808166504 
2656       MPIBLOCK   3     64         1          25         4          0.001817464828 
2657       MPIBLOCK   3     64         1          25         4          0.001789093018 
2658       MPIBLOCK   3     64         1          25         4          0.001793622971 
2659       MPIBLOCK   3     64         1          25         4          0.001742362976 
2660       MPIBLOCK   3     64         1          25         4          0.001768589020 
2661       MPIBLOCK   3     64         1          25         4          0.001785755157 
2662       MPIBLOCK   3     64         1          25         4          0.001770734787 
2663       MPIBLOCK   3     64         1          25         4          0.001731395721 
2664       MPIBLOCK   3     64         1          25         4          0.001758337021 
2665       MPIBLOCK   3     64         1          25         4          0.001686573029 
2666       MPIBLOCK   3     64         1          25         4          0.001741647720 
2667       MPIBLOCK   3     64         1          25         4          0.001707077026 
2668       MPIBLOCK   3     64         1          25         4          0.001737594604 
2669       MPIBLOCK   3     64         1          25         4          0.001740694046 
2670       MPIBLOCK   3     64         1          25         4          0.001778125763 
2671       MPIBLOCK   3     64         1          25         4          0.001730442047 
2672       MPIBLOCK   3     64         1          25         4          0.001722097397 
2673       MPIBLOCK   3     64         1          25         4          0.001735925674 
2674       MPIBLOCK   3     64         1          25         4          0.001773834229 
2675       MPIBLOCK   3     64         1          25         4          0.001814842224 
2676       MPIBLOCK   3     64         1          25         4          0.001792907715 
2677       MPIBLOCK   3     64         1          25         16         0.002382755280 
2678       MPIBLOCK   3     64         1          25         16         0.000989437103 
2679       MPIBLOCK   3     64         1          25         16         0.000939846039 
2680       MPIBLOCK   3     64         1          25         16         0.000955581665 
2681       MPIBLOCK   3     64         1          25         16         0.000868320465 
2682       MPIBLOCK   3     64         1          25         16         0.000836849213 
2683       MPIBLOCK   3     64         1          25         16         0.000813961029 
2684       MPIBLOCK   3     64         1          25         16         0.000828742981 
2685       MPIBLOCK   3     64         1          25         16         0.000818014145 
2686       MPIBLOCK   3     64         1          25         16         0.000787258148 
2687       MPIBLOCK   3     64         1          25         16         0.000777482986 
2688       MPIBLOCK   3     64         1          25         16         0.000764846802 
2689       MPIBLOCK   3     64         1          25         16         0.000772953033 
2690       MPIBLOCK   3     64         1          25         16         0.000739097595 
2691       MPIBLOCK   3     64         1          25         16         0.000745534897 
2692       MPIBLOCK   3     64         1          25         16         0.000746965408 
2693       MPIBLOCK   3     64         1          25         16         0.000752449036 
2694       MPIBLOCK   3     64         1          25         16         0.000752925873 
2695       MPIBLOCK   3     64         1          25         16         0.000746726990 
2696       MPIBLOCK   3     64         1          25         16         0.000749349594 
2697       MPIBLOCK   3     64         1          25         16         0.000745773315 
2698       MPIBLOCK   3     64         1          25         16         0.000730514526 
2699       MPIBLOCK   3     64         1          25         16         0.000762462616 
2700       MPIBLOCK   3     64         1          25         16         0.000725269318 
2701       MPIBLOCK   3     64         1          25         16         0.000745296478 
2702       MPIBLOCK   3     64         1          25         64         0.004837274551 
2703       MPIBLOCK   3     64         1          25         64         0.001088619232 
2704       MPIBLOCK   3     64         1          25         64         0.000748872757 
2705       MPIBLOCK   3     64         1          25         64         0.000759601593 
2706       MPIBLOCK   3     64         1          25         64         0.000746726990 
2707       MPIBLOCK   3     64         1          25         64         0.000738859177 
2708       MPIBLOCK   3     64         1          25         64         0.000744819641 
2709       MPIBLOCK   3     64         1          25         64         0.000722646713 
2710       MPIBLOCK   3     64         1          25         64         0.000758171082 
2711       MPIBLOCK   3     64         1          25         64         0.001991987228 
2712       MPIBLOCK   3     64         1          25         64         0.000773668289 
2713       MPIBLOCK   3     64         1          25         64         0.000751972198 
2714       MPIBLOCK   3     64         1          25         64         0.000756740570 
2715       MPIBLOCK   3     64         1          25         64         0.000776767731 
2716       MPIBLOCK   3     64         1          25         64         0.000744819641 
2717       MPIBLOCK   3     64         1          25         64         0.000753879547 
2718       MPIBLOCK   3     64         1          25         64         0.000759363174 
2719       MPIBLOCK   3     64         1          25         64         0.000754117966 
2720       MPIBLOCK   3     64         1          25         64         0.000756740570 
2721       MPIBLOCK   3     64         1          25         64         0.000768661499 
2722       MPIBLOCK   3     64         1          25         64         0.000738620758 
2723       MPIBLOCK   3     64         1          25         64         0.000758409500 
2724       MPIBLOCK   3     64         1          25         64         0.000730276108 
2725       MPIBLOCK   3     64         1          25         64         0.000762224197 
2726       MPIBLOCK   3     64         1          25         64         0.000751972198 
2727       MPIBLOCK   3     128        1          25         4          0.007809638977 
2728       MPIBLOCK   3     128        1          25         4          0.006480216980 
2729       MPIBLOCK   3     128        1          25         4          0.006324768066 
2730       MPIBLOCK   3     128        1          25         4          0.006343841553 
2731       MPIBLOCK   3     128        1          25         4          0.006300687790 
2732       MPIBLOCK   3     128        1          25         4          0.006313085556 
2733       MPIBLOCK   3     128        1          25         4          0.006323814392 
2734       MPIBLOCK   3     128        1          25         4          0.006312608719 
2735       MPIBLOCK   3     128        1          25         4          0.006310939789 
2736       MPIBLOCK   3     128        1          25         4          0.006315469742 
2737       MPIBLOCK   3     128        1          25         4          0.006314277649 
2738       MPIBLOCK   3     128        1          25         4          0.006340980530 
2739       MPIBLOCK   3     128        1          25         4          0.006308078766 
2740       MPIBLOCK   3     128        1          25         4          0.006494998932 
2741       MPIBLOCK   3     128        1          25         4          0.006387233734 
2742       MPIBLOCK   3     128        1          25         4          0.006350517273 
2743       MPIBLOCK   3     128        1          25         4          0.006337404251 
2744       MPIBLOCK   3     128        1          25         4          0.006345272064 
2745       MPIBLOCK   3     128        1          25         4          0.006520271301 
2746       MPIBLOCK   3     128        1          25         4          0.006365299225 
2747       MPIBLOCK   3     128        1          25         4          0.006522417068 
2748       MPIBLOCK   3     128        1          25         4          0.006414413452 
2749       MPIBLOCK   3     128        1          25         4          0.006316423416 
2750       MPIBLOCK   3     128        1          25         4          0.006305694580 
2751       MPIBLOCK   3     128        1          25         4          0.006451368332 
2752       MPIBLOCK   3     128        1          25         16         0.004672050476 
2753       MPIBLOCK   3     128        1          25         16         0.003122806549 
2754       MPIBLOCK   3     128        1          25         16         0.002917528152 
2755       MPIBLOCK   3     128        1          25         16         0.002863168716 
2756       MPIBLOCK   3     128        1          25         16         0.002748489380 
2757       MPIBLOCK   3     128        1          25         16         0.002664566040 
2758       MPIBLOCK   3     128        1          25         16         0.002645969391 
2759       MPIBLOCK   3     128        1          25         16         0.002645492554 
2760       MPIBLOCK   3     128        1          25         16         0.002697467804 
2761       MPIBLOCK   3     128        1          25         16         0.002630949020 
2762       MPIBLOCK   3     128        1          25         16         0.002662181854 
2763       MPIBLOCK   3     128        1          25         16         0.002640962601 
2764       MPIBLOCK   3     128        1          25         16         0.002705574036 
2765       MPIBLOCK   3     128        1          25         16         0.002665281296 
2766       MPIBLOCK   3     128        1          25         16         0.002686500549 
2767       MPIBLOCK   3     128        1          25         16         0.002660036087 
2768       MPIBLOCK   3     128        1          25         16         0.002645730972 
2769       MPIBLOCK   3     128        1          25         16         0.002645492554 
2770       MPIBLOCK   3     128        1          25         16         0.002662181854 
2771       MPIBLOCK   3     128        1          25         16         0.002645015717 
2772       MPIBLOCK   3     128        1          25         16         0.002639770508 
2773       MPIBLOCK   3     128        1          25         16         0.002647161484 
2774       MPIBLOCK   3     128        1          25         16         0.002640247345 
2775       MPIBLOCK   3     128        1          25         16         0.002652168274 
2776       MPIBLOCK   3     128        1          25         16         0.002655267715 
2777       MPIBLOCK   3     128        1          25         64         0.003967523575 
2778       MPIBLOCK   3     128        1          25         64         0.001890897751 
2779       MPIBLOCK   3     128        1          25         64         0.001877546310 
2780       MPIBLOCK   3     128        1          25         64         0.001863479614 
2781       MPIBLOCK   3     128        1          25         64         0.001844167709 
2782       MPIBLOCK   3     128        1          25         64         0.001839876175 
2783       MPIBLOCK   3     128        1          25         64         0.001882553101 
2784       MPIBLOCK   3     128        1          25         64         0.001889705658 
2785       MPIBLOCK   3     128        1          25         64         0.001895427704 
2786       MPIBLOCK   3     128        1          25         64         0.001880645752 
2787       MPIBLOCK   3     128        1          25         64         0.001866102219 
2788       MPIBLOCK   3     128        1          25         64         0.001839876175 
2789       MPIBLOCK   3     128        1          25         64         0.001847028732 
2790       MPIBLOCK   3     128        1          25         64         0.001857995987 
2791       MPIBLOCK   3     128        1          25         64         0.001833915710 
2792       MPIBLOCK   3     128        1          25         64         0.001850605011 
2793       MPIBLOCK   3     128        1          25         64         0.001830816269 
2794       MPIBLOCK   3     128        1          25         64         0.001903295517 
2795       MPIBLOCK   3     128        1          25         64         0.001874446869 
2796       MPIBLOCK   3     128        1          25         64         0.001854419708 
2797       MPIBLOCK   3     128        1          25         64         0.001878976822 
2798       MPIBLOCK   3     128        1          25         64         0.001897573471 
2799       MPIBLOCK   3     128        1          25         64         0.001888990402 
2800       MPIBLOCK   3     128        1          25         64         0.001882553101 
2801       MPIBLOCK   3     128        1          25         64         0.001880407333 
2802       MPIBLOCK   3     256        1          25         4          0.026277542114 
2803       MPIBLOCK   3     256        1          25         4          0.024516105652 
2804       MPIBLOCK   3     256        1          25         4          0.024616479874 
2805       MPIBLOCK   3     256        1          25         4          0.024749755859 
2806       MPIBLOCK   3     256        1          25         4          0.024511098862 
2807       MPIBLOCK   3     256        1          25         4          0.024473905563 
2808       MPIBLOCK   3     256        1          25         4          0.024420261383 
2809       MPIBLOCK   3     256        1          25         4          0.024423837662 
2810       MPIBLOCK   3     256        1          25         4          0.024714946747 
2811       MPIBLOCK   3     256        1          25         4          0.024515867233 
2812       MPIBLOCK   3     256        1          25         4          0.024456024170 
2813       MPIBLOCK   3     256        1          25         4          0.024455308914 
2814       MPIBLOCK   3     256        1          25         4          0.024415016174 
2815       MPIBLOCK   3     256        1          25         4          0.024386167526 
2816       MPIBLOCK   3     256        1          25         4          0.024468183517 
2817       MPIBLOCK   3     256        1          25         4          0.024457454681 
2818       MPIBLOCK   3     256        1          25         4          0.024439096451 
2819       MPIBLOCK   3     256        1          25         4          0.024392127991 
2820       MPIBLOCK   3     256        1          25         4          0.024388790131 
2821       MPIBLOCK   3     256        1          25         4          0.024423122406 
2822       MPIBLOCK   3     256        1          25         4          0.024455308914 
2823       MPIBLOCK   3     256        1          25         4          0.024421930313 
2824       MPIBLOCK   3     256        1          25         4          0.024463891983 
2825       MPIBLOCK   3     256        1          25         4          0.024415016174 
2826       MPIBLOCK   3     256        1          25         4          0.024462461472 
2827       MPIBLOCK   3     256        1          25         16         0.012815952301 
2828       MPIBLOCK   3     256        1          25         16         0.009318113327 
2829       MPIBLOCK   3     256        1          25         16         0.009220123291 
2830       MPIBLOCK   3     256        1          25         16         0.009189844131 
2831       MPIBLOCK   3     256        1          25         16         0.009278059006 
2832       MPIBLOCK   3     256        1          25         16         0.009209156036 
2833       MPIBLOCK   3     256        1          25         16         0.009197711945 
2834       MPIBLOCK   3     256        1          25         16         0.009250164032 
2835       MPIBLOCK   3     256        1          25         16         0.009191989899 
2836       MPIBLOCK   3     256        1          25         16         0.009224414825 
2837       MPIBLOCK   3     256        1          25         16         0.009210824966 
2838       MPIBLOCK   3     256        1          25         16         0.009163618088 
2839       MPIBLOCK   3     256        1          25         16         0.009189128876 
2840       MPIBLOCK   3     256        1          25         16         0.009179115295 
2841       MPIBLOCK   3     256        1          25         16         0.009215831757 
2842       MPIBLOCK   3     256        1          25         16         0.009212493896 
2843       MPIBLOCK   3     256        1          25         16         0.009219408035 
2844       MPIBLOCK   3     256        1          25         16         0.009281158447 
2845       MPIBLOCK   3     256        1          25         16         0.009244203568 
2846       MPIBLOCK   3     256        1          25         16         0.009202718735 
2847       MPIBLOCK   3     256        1          25         16         0.009253978729 
2848       MPIBLOCK   3     256        1          25         16         0.009196996689 
2849       MPIBLOCK   3     256        1          25         16         0.009372472763 
2850       MPIBLOCK   3     256        1          25         16         0.009280681610 
2851       MPIBLOCK   3     256        1          25         16         0.009244918823 
2852       MPIBLOCK   3     256        1          25         64         0.006997585297 
2853       MPIBLOCK   3     256        1          25         64         0.004727602005 
2854       MPIBLOCK   3     256        1          25         64         0.004654884338 
2855       MPIBLOCK   3     256        1          25         64         0.004597187042 
2856       MPIBLOCK   3     256        1          25         64         0.004590749741 
2857       MPIBLOCK   3     256        1          25         64         0.004669666290 
2858       MPIBLOCK   3     256        1          25         64         0.004595756531 
2859       MPIBLOCK   3     256        1          25         64         0.004655122757 
2860       MPIBLOCK   3     256        1          25         64         0.004599571228 
2861       MPIBLOCK   3     256        1          25         64         0.004639387131 
2862       MPIBLOCK   3     256        1          25         64         0.004622936249 
2863       MPIBLOCK   3     256        1          25         64         0.004570484161 
2864       MPIBLOCK   3     256        1          25         64         0.004617214203 
2865       MPIBLOCK   3     256        1          25         64         0.004634141922 
2866       MPIBLOCK   3     256        1          25         64         0.004601001740 
2867       MPIBLOCK   3     256        1          25         64         0.004654645920 
2868       MPIBLOCK   3     256        1          25         64         0.004620790482 
2869       MPIBLOCK   3     256        1          25         64         0.004613161087 
2870       MPIBLOCK   3     256        1          25         64         0.004630565643 
2871       MPIBLOCK   3     256        1          25         64         0.004644870758 
2872       MPIBLOCK   3     256        1          25         64         0.004607677460 
2873       MPIBLOCK   3     256        1          25         64         0.004608631134 
2874       MPIBLOCK   3     256        1          25         64         0.004633188248 
2875       MPIBLOCK   3     256        1          25         64         0.004589796066 
2876       MPIBLOCK   3     256        1          25         64         0.004613161087 
2877       MPIBLOCK   3     512        1          25         4          0.038720607758 
2878       MPIBLOCK   3     512        1          25         4          0.036682128906 
2879       MPIBLOCK   3     512        1          25         4          0.036259651184 
2880       MPIBLOCK   3     512        1          25         4          0.035150527954 
2881       MPIBLOCK   3     512        1          25         4          0.035136938095 
2882       MPIBLOCK   3     512        1          25         4          0.035142421722 
2883       MPIBLOCK   3     512        1          25         4          0.035108327866 
2884       MPIBLOCK   3     512        1          25         4          0.035049915314 
2885       MPIBLOCK   3     512        1          25         4          0.035035848618 
2886       MPIBLOCK   3     512        1          25         4          0.035049676895 
2887       MPIBLOCK   3     512        1          25         4          0.035113096237 
2888       MPIBLOCK   3     512        1          25         4          0.035045385361 
2889       MPIBLOCK   3     512        1          25         4          0.035092353821 
2890       MPIBLOCK   3     512        1          25         4          0.035078287125 
2891       MPIBLOCK   3     512        1          25         4          0.035139083862 
2892       MPIBLOCK   3     512        1          25         4          0.035118103027 
2893       MPIBLOCK   3     512        1          25         4          0.035085201263 
2894       MPIBLOCK   3     512        1          25         4          0.102374076843 
2895       MPIBLOCK   3     512        1          25         4          0.101818084717 
2896       MPIBLOCK   3     512        1          25         4          0.101785421371 
2897       MPIBLOCK   3     512        1          25         4          0.101580142975 
2898       MPIBLOCK   3     512        1          25         4          0.101627349854 
2899       MPIBLOCK   3     512        1          25         4          0.101837158203 
2900       MPIBLOCK   3     512        1          25         4          0.101875305176 
2901       MPIBLOCK   3     512        1          25         4          0.101910114288 
2902       MPIBLOCK   3     512        1          25         16         0.035068750381 
2903       MPIBLOCK   3     512        1          25         16         0.033024787903 
2904       MPIBLOCK   3     512        1          25         16         0.033499956131 
2905       MPIBLOCK   3     512        1          25         16         0.033023118973 
2906       MPIBLOCK   3     512        1          25         16         0.033016681671 
2907       MPIBLOCK   3     512        1          25         16         0.032938718796 
2908       MPIBLOCK   3     512        1          25         16         0.033178567886 
2909       MPIBLOCK   3     512        1          25         16         0.033163309097 
2910       MPIBLOCK   3     512        1          25         16         0.033363819122 
2911       MPIBLOCK   3     512        1          25         16         0.033971548080 
2912       MPIBLOCK   3     512        1          25         16         0.033548355103 
2913       MPIBLOCK   3     512        1          25         16         0.033951759338 
2914       MPIBLOCK   3     512        1          25         16         0.033382177353 
2915       MPIBLOCK   3     512        1          25         16         0.033482789993 
2916       MPIBLOCK   3     512        1          25         16         0.033658266068 
2917       MPIBLOCK   3     512        1          25         16         0.033792972565 
2918       MPIBLOCK   3     512        1          25         16         0.033629179001 
2919       MPIBLOCK   3     512        1          25         16         0.033633470535 
2920       MPIBLOCK   3     512        1          25         16         0.033712387085 
2921       MPIBLOCK   3     512        1          25         16         0.033848524094 
2922       MPIBLOCK   3     512        1          25         16         0.033464431763 
2923       MPIBLOCK   3     512        1          25         16         0.033963680267 
2924       MPIBLOCK   3     512        1          25         16         0.033743619919 
2925       MPIBLOCK   3     512        1          25         16         0.034019947052 
2926       MPIBLOCK   3     512        1          25         16         0.033983945847 
2927       MPIBLOCK   3     512        1          25         64         0.015057086945 
2928       MPIBLOCK   3     512        1          25         64         0.013529062271 
2929       MPIBLOCK   3     512        1          25         64         0.013645410538 
2930       MPIBLOCK   3     512        1          25         64         0.013610839844 
2931       MPIBLOCK   3     512        1          25         64         0.013602972031 
2932       MPIBLOCK   3     512        1          25         64         0.013483762741 
2933       MPIBLOCK   3     512        1          25         64         0.013605356216 
2934       MPIBLOCK   3     512        1          25         64         0.013474941254 
2935       MPIBLOCK   3     512        1          25         64         0.013561725616 
2936       MPIBLOCK   3     512        1          25         64         0.013454437256 
2937       MPIBLOCK   3     512        1          25         64         0.013397216797 
2938       MPIBLOCK   3     512        1          25         64         0.013492107391 
2939       MPIBLOCK   3     512        1          25         64         0.013578653336 
2940       MPIBLOCK   3     512        1          25         64         0.013437747955 
2941       MPIBLOCK   3     512        1          25         64         0.013417720795 
2942       MPIBLOCK   3     512        1          25         64         0.013314723969 
2943       MPIBLOCK   3     512        1          25         64         0.013331651688 
2944       MPIBLOCK   3     512        1          25         64         0.013386487961 
2945       MPIBLOCK   3     512        1          25         64         0.013357639313 
2946       MPIBLOCK   3     512        1          25         64         0.013336420059 
2947       MPIBLOCK   3     512        1          25         64         0.013490676880 
2948       MPIBLOCK   3     512        1          25         64         0.013492107391 
2949       MPIBLOCK   3     512        1          25         64         0.013434171677 
2950       MPIBLOCK   3     512        1          25         64         0.013338327408 
2951       MPIBLOCK   3     512        1          25         64         0.013459444046 
2952       MPIBLOCK   3     1024       1          25         4          0.377586841583 
2953       MPIBLOCK   3     1024       1          25         4          0.377555131912 
2954       MPIBLOCK   3     1024       1          25         4          0.375503540039 
2955       MPIBLOCK   3     1024       1          25         4          0.375513076782 
2956       MPIBLOCK   3     1024       1          25         4          0.382394313812 
2957       MPIBLOCK   3     1024       1          25         4          0.390118360519 
2958       MPIBLOCK   3     1024       1          25         4          0.389169216156 
2959       MPIBLOCK   3     1024       1          25         4          0.389216899872 
2960       MPIBLOCK   3     1024       1          25         4          0.391376018524 
2961       MPIBLOCK   3     1024       1          25         4          0.390594244003 
2962       MPIBLOCK   3     1024       1          25         4          0.390337944031 
2963       MPIBLOCK   3     1024       1          25         4          0.390141248703 
2964       MPIBLOCK   3     1024       1          25         4          0.390676021576 
2965       MPIBLOCK   3     1024       1          25         4          0.391612529755 
2966       MPIBLOCK   3     1024       1          25         4          0.389904975891 
2967       MPIBLOCK   3     1024       1          25         4          0.388596773148 
2968       MPIBLOCK   3     1024       1          25         4          0.389480352402 
2969       MPIBLOCK   3     1024       1          25         4          0.388804435730 
2970       MPIBLOCK   3     1024       1          25         4          0.391189336777 
2971       MPIBLOCK   3     1024       1          25         4          0.390800952911 
2972       MPIBLOCK   3     1024       1          25         4          0.390110254288 
2973       MPIBLOCK   3     1024       1          25         4          0.391006708145 
2974       MPIBLOCK   3     1024       1          25         4          0.389132738113 
2975       MPIBLOCK   3     1024       1          25         4          0.388986587524 
2976       MPIBLOCK   3     1024       1          25         4          0.389716148376 
2977       MPIBLOCK   3     1024       1          25         16         0.125325918198 
2978       MPIBLOCK   3     1024       1          25         16         0.122602224350 
2979       MPIBLOCK   3     1024       1          25         16         0.123478651047 
2980       MPIBLOCK   3     1024       1          25         16         0.122617721558 
2981       MPIBLOCK   3     1024       1          25         16         0.123331785202 
2982       MPIBLOCK   3     1024       1          25         16         0.121613264084 
2983       MPIBLOCK   3     1024       1          25         16         0.123833894730 
2984       MPIBLOCK   3     1024       1          25         16         0.122846126556 
2985       MPIBLOCK   3     1024       1          25         16         0.121779203415 
2986       MPIBLOCK   3     1024       1          25         16         0.127803325653 
2987       MPIBLOCK   3     1024       1          25         16         0.126347303391 
2988       MPIBLOCK   3     1024       1          25         16         0.128698348999 
2989       MPIBLOCK   3     1024       1          25         16         0.128243684769 
2990       MPIBLOCK   3     1024       1          25         16         0.126847505569 
2991       MPIBLOCK   3     1024       1          25         16         0.127579689026 
2992       MPIBLOCK   3     1024       1          25         16         0.127014398575 
2993       MPIBLOCK   3     1024       1          25         16         0.126963853836 
2994       MPIBLOCK   3     1024       1          25         16         0.127025365829 
2995       MPIBLOCK   3     1024       1          25         16         0.126909494400 
2996       MPIBLOCK   3     1024       1          25         16         0.127274751663 
2997       MPIBLOCK   3     1024       1          25         16         0.126870870590 
2998       MPIBLOCK   3     1024       1          25         16         0.126873016357 
2999       MPIBLOCK   3     1024       1          25         16         0.127386808395 
3000       MPIBLOCK   3     1024       1          25         16         0.127448320389 
3001       MPIBLOCK   3     1024       1          25         16         0.128491163254 
3002       MPIBLOCK   3     1024       1          25         64         0.045032262802 
3003       MPIBLOCK   3     1024       1          25         64         0.044429779053 
3004       MPIBLOCK   3     1024       1          25         64         0.043818712234 
3005       MPIBLOCK   3     1024       1          25         64         0.043891429901 
3006       MPIBLOCK   3     1024       1          25         64         0.043896913528 
3007       MPIBLOCK   3     1024       1          25         64         0.043970823288 
3008       MPIBLOCK   3     1024       1          25         64         0.043958902359 
3009       MPIBLOCK   3     1024       1          25         64         0.043960094452 
3010       MPIBLOCK   3     1024       1          25         64         0.044045925140 
3011       MPIBLOCK   3     1024       1          25         64         0.044108390808 
3012       MPIBLOCK   3     1024       1          25         64         0.043796539307 
3013       MPIBLOCK   3     1024       1          25         64         0.043831110001 
