N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
2148       MPIBLOCKOPT 4     512        1          25         16         0.007096290588 
2149       MPIBLOCKOPT 4     512        1          25         16         0.006993293762 
2150       MPIBLOCKOPT 4     512        1          25         16         0.006686925888 
2151       MPIBLOCKOPT 4     512        1          25         16         0.006521940231 
2152       MPIBLOCKOPT 4     512        1          25         64         0.008042812347 
2153       MPIBLOCKOPT 4     512        1          25         64         0.006931543350 
2154       MPIBLOCKOPT 4     512        1          25         64         0.006764173508 
2155       MPIBLOCKOPT 4     512        1          25         64         0.006808757782 
2156       MPIBLOCKOPT 4     512        1          25         64         0.006690263748 
2157       MPIBLOCKOPT 4     512        1          25         64         0.006630897522 
2158       MPIBLOCKOPT 4     512        1          25         64         0.006786823273 
2159       MPIBLOCKOPT 4     512        1          25         64         0.007179737091 
2160       MPIBLOCKOPT 4     512        1          25         64         0.006587982178 
2161       MPIBLOCKOPT 4     512        1          25         64         0.006446599960 
2162       MPIBLOCKOPT 4     512        1          25         64         0.006251573563 
2163       MPIBLOCKOPT 4     512        1          25         64         0.006521701813 
2164       MPIBLOCKOPT 4     512        1          25         64         0.006402492523 
2165       MPIBLOCKOPT 4     512        1          25         64         0.006378650665 
2166       MPIBLOCKOPT 4     512        1          25         64         0.006369113922 
2167       MPIBLOCKOPT 4     512        1          25         64         0.006338357925 
2168       MPIBLOCKOPT 4     512        1          25         64         0.006891012192 
2169       MPIBLOCKOPT 4     512        1          25         64         0.005215167999 
2170       MPIBLOCKOPT 4     512        1          25         64         0.005256414413 
2171       MPIBLOCKOPT 4     512        1          25         64         0.005218505859 
2172       MPIBLOCKOPT 4     512        1          25         64         0.005216598511 
2173       MPIBLOCKOPT 4     512        1          25         64         0.005223751068 
2174       MPIBLOCKOPT 4     512        1          25         64         0.005296230316 
2175       MPIBLOCKOPT 4     512        1          25         64         0.005328655243 
2176       MPIBLOCKOPT 4     512        1          25         64         0.005208015442 
2202       MPIBLOCKOPT 4     1024       1          25         4          0.016527175903 
2203       MPIBLOCKOPT 4     1024       1          25         4          0.014930725098 
2204       MPIBLOCKOPT 4     1024       1          25         4          0.014098405838 
2205       MPIBLOCKOPT 4     1024       1          25         4          0.012381076813 
2206       MPIBLOCKOPT 4     1024       1          25         4          0.012037038803 
2207       MPIBLOCKOPT 4     1024       1          25         4          0.013253450394 
2208       MPIBLOCKOPT 4     1024       1          25         4          0.012365341187 
2209       MPIBLOCKOPT 4     1024       1          25         4          0.011956453323 
2210       MPIBLOCKOPT 4     1024       1          25         4          0.012526273727 
2211       MPIBLOCKOPT 4     1024       1          25         4          0.012418031693 
2212       MPIBLOCKOPT 4     1024       1          25         4          0.012095451355 
2213       MPIBLOCKOPT 4     1024       1          25         4          0.011670112610 
2214       MPIBLOCKOPT 4     1024       1          25         4          0.012546539307 
2215       MPIBLOCKOPT 4     1024       1          25         4          0.013328552246 
2216       MPIBLOCKOPT 4     1024       1          25         4          0.012736797333 
2217       MPIBLOCKOPT 4     1024       1          25         4          0.013008594513 
2218       MPIBLOCKOPT 4     1024       1          25         4          0.013962745667 
2219       MPIBLOCKOPT 4     1024       1          25         4          0.009213209152 
2220       MPIBLOCKOPT 4     1024       1          25         4          0.009415149689 
2221       MPIBLOCKOPT 4     1024       1          25         4          0.009443521500 
2222       MPIBLOCKOPT 4     1024       1          25         4          0.009530067444 
2223       MPIBLOCKOPT 4     1024       1          25         4          0.010081291199 
2224       MPIBLOCKOPT 4     1024       1          25         4          0.009939908981 
2225       MPIBLOCKOPT 4     1024       1          25         4          0.010793924332 
2226       MPIBLOCKOPT 4     1024       1          25         4          0.009376764297 
2227       MPIBLOCKOPT 4     1024       1          25         16         0.023461580276 
2228       MPIBLOCKOPT 4     1024       1          25         16         0.022808313370 
2229       MPIBLOCKOPT 4     1024       1          25         16         0.019263744354 
2230       MPIBLOCKOPT 4     1024       1          25         16         0.018971443176 
2231       MPIBLOCKOPT 4     1024       1          25         16         0.019709348679 
2232       MPIBLOCKOPT 4     1024       1          25         16         0.019956827164 
2233       MPIBLOCKOPT 4     1024       1          25         16         0.020046710968 
2234       MPIBLOCKOPT 4     1024       1          25         16         0.020576715469 
2235       MPIBLOCKOPT 4     1024       1          25         16         0.020345687866 
2236       MPIBLOCKOPT 4     1024       1          25         16         0.019715309143 
2237       MPIBLOCKOPT 4     1024       1          25         16         0.020259380341 
2238       MPIBLOCKOPT 4     1024       1          25         16         0.020182609558 
2239       MPIBLOCKOPT 4     1024       1          25         16         0.019889831543 
2240       MPIBLOCKOPT 4     1024       1          25         16         0.020196914673 
2241       MPIBLOCKOPT 4     1024       1          25         16         0.020942926407 
2242       MPIBLOCKOPT 4     1024       1          25         16         0.020540475845 
2243       MPIBLOCKOPT 4     1024       1          25         16         0.020524740219 
2244       MPIBLOCKOPT 4     1024       1          25         16         0.020864248276 
2245       MPIBLOCKOPT 4     1024       1          25         16         0.021333217621 
2246       MPIBLOCKOPT 4     1024       1          25         16         0.020476818085 
2247       MPIBLOCKOPT 4     1024       1          25         16         0.020771026611 
2248       MPIBLOCKOPT 4     1024       1          25         16         0.020202398300 
2249       MPIBLOCKOPT 4     1024       1          25         16         0.020234107971 
2250       MPIBLOCKOPT 4     1024       1          25         16         0.020377159119 
2251       MPIBLOCKOPT 4     1024       1          25         16         0.020037651062 
2252       MPIBLOCKOPT 4     1024       1          25         64         0.992438316345 
2253       MPIBLOCKOPT 4     1024       1          25         64         0.013859510422 
2254       MPIBLOCKOPT 4     1024       1          25         64         0.014271497726 
2255       MPIBLOCKOPT 4     1024       1          25         64         0.020630836487 
2256       MPIBLOCKOPT 4     1024       1          25         64         0.020327329636 
2257       MPIBLOCKOPT 4     1024       1          25         64         0.018735408783 
2258       MPIBLOCKOPT 4     1024       1          25         64         0.013829946518 
2259       MPIBLOCKOPT 4     1024       1          25         64         0.013813257217 
2260       MPIBLOCKOPT 4     1024       1          25         64         0.014061927795 
2261       MPIBLOCKOPT 4     1024       1          25         64         0.014182567596 
2262       MPIBLOCKOPT 4     1024       1          25         64         0.014198064804 
2263       MPIBLOCKOPT 4     1024       1          25         64         0.013313293457 
2264       MPIBLOCKOPT 4     1024       1          25         64         0.013342618942 
2265       MPIBLOCKOPT 4     1024       1          25         64         0.017348051071 
2266       MPIBLOCKOPT 4     1024       1          25         64         0.017573595047 
2267       MPIBLOCKOPT 4     1024       1          25         64         0.017625570297 
2268       MPIBLOCKOPT 4     1024       1          25         64         0.018440008163 
2269       MPIBLOCKOPT 4     1024       1          25         64         0.017409086227 
2270       MPIBLOCKOPT 4     1024       1          25         64         0.017582893372 
2271       MPIBLOCKOPT 4     1024       1          25         64         0.019288063049 
2272       MPIBLOCKOPT 4     1024       1          25         64         0.017578125000 
2273       MPIBLOCKOPT 4     1024       1          25         64         0.017892599106 
2274       MPIBLOCKOPT 4     1024       1          25         64         0.017892360687 
2275       MPIBLOCKOPT 4     1024       1          25         64         0.017716646194 
2276       MPIBLOCKOPT 4     1024       1          25         64         0.017737388611 
2302       MPIBLOCKOPT 4     2048       1          25         4          0.058406591415 
2303       MPIBLOCKOPT 4     2048       1          25         4          0.055608987808 
2304       MPIBLOCKOPT 4     2048       1          25         4          0.034714221954 
2305       MPIBLOCKOPT 4     2048       1          25         4          0.036509275436 
2306       MPIBLOCKOPT 4     2048       1          25         4          0.037784099579 
2307       MPIBLOCKOPT 4     2048       1          25         4          0.034655570984 
2308       MPIBLOCKOPT 4     2048       1          25         4          0.036363840103 
2309       MPIBLOCKOPT 4     2048       1          25         4          0.036080121994 
2310       MPIBLOCKOPT 4     2048       1          25         4          0.036789894104 
2311       MPIBLOCKOPT 4     2048       1          25         4          0.036058902740 
2312       MPIBLOCKOPT 4     2048       1          25         4          0.037218332291 
2313       MPIBLOCKOPT 4     2048       1          25         4          0.036964178085 
2314       MPIBLOCKOPT 4     2048       1          25         4          0.037265539169 
2315       MPIBLOCKOPT 4     2048       1          25         4          0.036409378052 
2316       MPIBLOCKOPT 4     2048       1          25         4          0.036344051361 
2317       MPIBLOCKOPT 4     2048       1          25         4          0.037828922272 
2318       MPIBLOCKOPT 4     2048       1          25         4          0.036998987198 
2319       MPIBLOCKOPT 4     2048       1          25         4          0.038486003876 
2320       MPIBLOCKOPT 4     2048       1          25         4          0.045704364777 
2321       MPIBLOCKOPT 4     2048       1          25         4          0.039550542831 
2322       MPIBLOCKOPT 4     2048       1          25         4          0.035072565079 
2323       MPIBLOCKOPT 4     2048       1          25         4          0.037849187851 
2324       MPIBLOCKOPT 4     2048       1          25         4          0.037261247635 
2325       MPIBLOCKOPT 4     2048       1          25         4          0.037341594696 
2326       MPIBLOCKOPT 4     2048       1          25         4          0.041460514069 
2327       MPIBLOCKOPT 4     2048       1          25         16         0.064733266830 
2328       MPIBLOCKOPT 4     2048       1          25         16         0.048091411591 
2329       MPIBLOCKOPT 4     2048       1          25         16         0.057223558426 
2330       MPIBLOCKOPT 4     2048       1          25         16         0.050138711929 
2331       MPIBLOCKOPT 4     2048       1          25         16         0.052392721176 
2332       MPIBLOCKOPT 4     2048       1          25         16         0.046887874603 
2333       MPIBLOCKOPT 4     2048       1          25         16         0.047604560852 
2334       MPIBLOCKOPT 4     2048       1          25         16         0.049790620804 
2335       MPIBLOCKOPT 4     2048       1          25         16         0.047641038895 
2336       MPIBLOCKOPT 4     2048       1          25         16         0.049886941910 
2337       MPIBLOCKOPT 4     2048       1          25         16         0.047966957092 
2338       MPIBLOCKOPT 4     2048       1          25         16         0.049393415451 
2339       MPIBLOCKOPT 4     2048       1          25         16         0.051154375076 
2340       MPIBLOCKOPT 4     2048       1          25         16         0.047582387924 
2341       MPIBLOCKOPT 4     2048       1          25         16         0.049721956253 
2342       MPIBLOCKOPT 4     2048       1          25         16         0.047384023666 
2343       MPIBLOCKOPT 4     2048       1          25         16         0.046577930450 
2344       MPIBLOCKOPT 4     2048       1          25         16         0.047238588333 
2345       MPIBLOCKOPT 4     2048       1          25         16         0.045863866806 
2346       MPIBLOCKOPT 4     2048       1          25         16         0.045464515686 
2347       MPIBLOCKOPT 4     2048       1          25         16         0.045723676682 
2348       MPIBLOCKOPT 4     2048       1          25         16         0.046545743942 
2349       MPIBLOCKOPT 4     2048       1          25         16         0.044141292572 
2350       MPIBLOCKOPT 4     2048       1          25         16         0.048566579819 
2351       MPIBLOCKOPT 4     2048       1          25         16         0.045842885971 
2352       MPIBLOCKOPT 4     2048       1          25         64         0.045777559280 
2353       MPIBLOCKOPT 4     2048       1          25         64         0.048030614853 
2354       MPIBLOCKOPT 4     2048       1          25         64         0.051079273224 
2355       MPIBLOCKOPT 4     2048       1          25         64         0.047587633133 
2356       MPIBLOCKOPT 4     2048       1          25         64         0.044424772263 
2357       MPIBLOCKOPT 4     2048       1          25         64         0.050383090973 
2358       MPIBLOCKOPT 4     2048       1          25         64         0.050207853317 
2359       MPIBLOCKOPT 4     2048       1          25         64         0.045660257339 
2360       MPIBLOCKOPT 4     2048       1          25         64         0.045735120773 
2361       MPIBLOCKOPT 4     2048       1          25         64         0.046714544296 
2362       MPIBLOCKOPT 4     2048       1          25         64         0.048895835876 
2363       MPIBLOCKOPT 4     2048       1          25         64         0.052751541138 
2364       MPIBLOCKOPT 4     2048       1          25         64         0.052270650864 
2365       MPIBLOCKOPT 4     2048       1          25         64         0.058693170547 
2366       MPIBLOCKOPT 4     2048       1          25         64         0.051938533783 
2367       MPIBLOCKOPT 4     2048       1          25         64         0.055042982101 
2368       MPIBLOCKOPT 4     2048       1          25         64         0.053365945816 
2369       MPIBLOCKOPT 4     2048       1          25         64         0.055671930313 
2370       MPIBLOCKOPT 4     2048       1          25         64         0.053207159042 
2371       MPIBLOCKOPT 4     2048       1          25         64         0.054605007172 
2372       MPIBLOCKOPT 4     2048       1          25         64         0.060163974762 
2373       MPIBLOCKOPT 4     2048       1          25         64         0.055676937103 
2374       MPIBLOCKOPT 4     2048       1          25         64         0.053339958191 
2375       MPIBLOCKOPT 4     2048       1          25         64         0.053145408630 
2376       MPIBLOCKOPT 4     2048       1          25         64         0.054027318954 
2402       MPIBLOCKOPT 4     4096       1          25         4          0.203462839127 
2403       MPIBLOCKOPT 4     4096       1          25         4          0.196229457855 
2404       MPIBLOCKOPT 4     4096       1          25         4          0.215128660202 
2405       MPIBLOCKOPT 4     4096       1          25         4          0.177588701248 
2406       MPIBLOCKOPT 4     4096       1          25         4          0.186315059662 
2407       MPIBLOCKOPT 4     4096       1          25         4          0.180790185928 
2408       MPIBLOCKOPT 4     4096       1          25         4          0.204821348190 
2409       MPIBLOCKOPT 4     4096       1          25         4          0.222011327744 
2410       MPIBLOCKOPT 4     4096       1          25         4          0.167621612549 
2411       MPIBLOCKOPT 4     4096       1          25         4          0.153639078140 
2412       MPIBLOCKOPT 4     4096       1          25         4          0.155497550964 
2413       MPIBLOCKOPT 4     4096       1          25         4          0.158667564392 
2414       MPIBLOCKOPT 4     4096       1          25         4          0.156215906143 
2415       MPIBLOCKOPT 4     4096       1          25         4          0.159947872162 
2416       MPIBLOCKOPT 4     4096       1          25         4          0.158634662628 
2417       MPIBLOCKOPT 4     4096       1          25         4          0.151117086411 
2418       MPIBLOCKOPT 4     4096       1          25         4          0.152391672134 
2419       MPIBLOCKOPT 4     4096       1          25         4          0.157839775085 
2420       MPIBLOCKOPT 4     4096       1          25         4          0.178442478180 
2421       MPIBLOCKOPT 4     4096       1          25         4          0.191476345062 
2422       MPIBLOCKOPT 4     4096       1          25         4          0.193657636642 
2423       MPIBLOCKOPT 4     4096       1          25         4          0.190128564835 
2424       MPIBLOCKOPT 4     4096       1          25         4          0.187952518463 
2425       MPIBLOCKOPT 4     4096       1          25         4          0.185776472092 
2426       MPIBLOCKOPT 4     4096       1          25         4          0.191298484802 
2427       MPIBLOCKOPT 4     4096       1          25         16         0.252010107040 
2428       MPIBLOCKOPT 4     4096       1          25         16         0.214198112488 
2429       MPIBLOCKOPT 4     4096       1          25         16         0.254858493805 
2430       MPIBLOCKOPT 4     4096       1          25         16         0.299360275269 
2431       MPIBLOCKOPT 4     4096       1          25         16         0.249075651169 
2432       MPIBLOCKOPT 4     4096       1          25         16         0.185791254044 
2433       MPIBLOCKOPT 4     4096       1          25         16         0.275791406631 
2434       MPIBLOCKOPT 4     4096       1          25         16         0.211619377136 
2435       MPIBLOCKOPT 4     4096       1          25         16         0.184520721436 
2436       MPIBLOCKOPT 4     4096       1          25         16         0.299595355988 
2437       MPIBLOCKOPT 4     4096       1          25         16         0.245850324631 
2438       MPIBLOCKOPT 4     4096       1          25         16         0.183545351028 
2439       MPIBLOCKOPT 4     4096       1          25         16         0.301907777786 
2440       MPIBLOCKOPT 4     4096       1          25         16         0.266915321350 
2441       MPIBLOCKOPT 4     4096       1          25         16         0.332291841507 
2442       MPIBLOCKOPT 4     4096       1          25         16         0.378012180328 
2443       MPIBLOCKOPT 4     4096       1          25         16         0.288099765778 
2444       MPIBLOCKOPT 4     4096       1          25         16         0.268994569778 
2445       MPIBLOCKOPT 4     4096       1          25         16         0.285465478897 
2446       MPIBLOCKOPT 4     4096       1          25         16         0.191012859344 
2447       MPIBLOCKOPT 4     4096       1          25         16         0.218239545822 
2448       MPIBLOCKOPT 4     4096       1          25         16         0.258087635040 
2449       MPIBLOCKOPT 4     4096       1          25         16         0.215384721756 
2450       MPIBLOCKOPT 4     4096       1          25         16         0.333289861679 
2451       MPIBLOCKOPT 4     4096       1          25         16         0.237752437592 
2452       MPIBLOCKOPT 4     4096       1          25         64         0.132540702820 
2453       MPIBLOCKOPT 4     4096       1          25         64         0.125834226608 
2454       MPIBLOCKOPT 4     4096       1          25         64         0.126450538635 
2455       MPIBLOCKOPT 4     4096       1          25         64         0.133756160736 
2456       MPIBLOCKOPT 4     4096       1          25         64         0.153364419937 
2457       MPIBLOCKOPT 4     4096       1          25         64         0.206694364548 
2458       MPIBLOCKOPT 4     4096       1          25         64         0.125903129578 
2459       MPIBLOCKOPT 4     4096       1          25         64         0.150077342987 
2460       MPIBLOCKOPT 4     4096       1          25         64         0.161226272583 
2461       MPIBLOCKOPT 4     4096       1          25         64         0.152304172516 
2462       MPIBLOCKOPT 4     4096       1          25         64         0.157989263535 
2463       MPIBLOCKOPT 4     4096       1          25         64         0.151579380035 
2464       MPIBLOCKOPT 4     4096       1          25         64         0.148213148117 
2465       MPIBLOCKOPT 4     4096       1          25         64         0.162847995758 
2466       MPIBLOCKOPT 4     4096       1          25         64         0.154245615005 
2467       MPIBLOCKOPT 4     4096       1          25         64         0.161828994751 
2468       MPIBLOCKOPT 4     4096       1          25         64         0.151452779770 
2469       MPIBLOCKOPT 4     4096       1          25         64         0.150462388992 
2470       MPIBLOCKOPT 4     4096       1          25         64         0.150274276733 
2471       MPIBLOCKOPT 4     4096       1          25         64         0.152857780457 
2472       MPIBLOCKOPT 4     4096       1          25         64         0.152807950974 
2473       MPIBLOCKOPT 4     4096       1          25         64         0.161212921143 
2474       MPIBLOCKOPT 4     4096       1          25         64         0.149365663528 
2475       MPIBLOCKOPT 4     4096       1          25         64         0.161830902100 
2476       MPIBLOCKOPT 4     4096       1          25         64         0.160517215729 
