N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
2189       MPIBLOCK   3     1024       1          25         64         0.044755935669 
2190       MPIBLOCK   3     1024       1          25         64         0.045197248459 
2191       MPIBLOCK   3     1024       1          25         64         0.045206308365 
2192       MPIBLOCK   3     1024       1          25         64         0.045551300049 
2193       MPIBLOCK   3     1024       1          25         64         0.045119047165 
2194       MPIBLOCK   3     1024       1          25         64         0.045429944992 
2195       MPIBLOCK   3     1024       1          25         64         0.045015096664 
2196       MPIBLOCK   3     1024       1          25         64         0.045317173004 
2197       MPIBLOCK   3     1024       1          25         64         0.045070171356 
2198       MPIBLOCK   3     1024       1          25         64         0.045098304749 
2199       MPIBLOCK   3     1024       1          25         64         0.045093536377 
2200       MPIBLOCK   3     1024       1          25         64         0.046246051788 
2201       MPIBLOCK   3     1024       1          25         64         0.046281576157 
2202       MPIBLOCK   3     2048       1          25         4          1.570927143097 
2203       MPIBLOCK   3     2048       1          25         4          1.569766759872 
2204       MPIBLOCK   3     2048       1          25         4          1.571734428406 
2205       MPIBLOCK   3     2048       1          25         4          1.567023754120 
2206       MPIBLOCK   3     2048       1          25         4          1.566781044006 
2207       MPIBLOCK   3     2048       1          25         4          1.568305015564 
2208       MPIBLOCK   3     2048       1          25         4          1.563487529755 
2209       MPIBLOCK   3     2048       1          25         4          1.557444572449 
2210       MPIBLOCK   3     2048       1          25         4          1.558198928833 
2211       MPIBLOCK   3     2048       1          25         4          1.564408779144 
2212       MPIBLOCK   3     2048       1          25         4          1.560033321381 
2213       MPIBLOCK   3     2048       1          25         4          1.569805145264 
2214       MPIBLOCK   3     2048       1          25         4          1.564091920853 
2215       MPIBLOCK   3     2048       1          25         4          1.562512874603 
2216       MPIBLOCK   3     2048       1          25         4          1.564103364944 
2217       MPIBLOCK   3     2048       1          25         4          1.574300527573 
2218       MPIBLOCK   3     2048       1          25         4          1.570904731750 
2219       MPIBLOCK   3     2048       1          25         4          1.569241762161 
2220       MPIBLOCK   3     2048       1          25         4          1.573306798935 
2221       MPIBLOCK   3     2048       1          25         4          1.565413951874 
2222       MPIBLOCK   3     2048       1          25         4          1.562717199326 
2223       MPIBLOCK   3     2048       1          25         4          1.563744544983 
2224       MPIBLOCK   3     2048       1          25         4          1.562589168549 
2225       MPIBLOCK   3     2048       1          25         4          1.565798997879 
2226       MPIBLOCK   3     2048       1          25         4          1.563708066940 
2227       MPIBLOCK   3     2048       1          25         16         0.485269546509 
2228       MPIBLOCK   3     2048       1          25         16         0.502749919891 
2229       MPIBLOCK   3     2048       1          25         16         0.494246721268 
2230       MPIBLOCK   3     2048       1          25         16         0.499769449234 
2231       MPIBLOCK   3     2048       1          25         16         0.497137546539 
2232       MPIBLOCK   3     2048       1          25         16         0.499751806259 
2233       MPIBLOCK   3     2048       1          25         16         0.503143072128 
2234       MPIBLOCK   3     2048       1          25         16         0.499857664108 
2235       MPIBLOCK   3     2048       1          25         16         0.500777959824 
2236       MPIBLOCK   3     2048       1          25         16         0.497993469238 
2237       MPIBLOCK   3     2048       1          25         16         0.493154048920 
2238       MPIBLOCK   3     2048       1          25         16         0.493233203888 
2239       MPIBLOCK   3     2048       1          25         16         0.494906425476 
2240       MPIBLOCK   3     2048       1          25         16         0.495185613632 
2241       MPIBLOCK   3     2048       1          25         16         0.495249032974 
2242       MPIBLOCK   3     2048       1          25         16         0.498960256577 
2243       MPIBLOCK   3     2048       1          25         16         0.497314691544 
2244       MPIBLOCK   3     2048       1          25         16         0.497590541840 
2245       MPIBLOCK   3     2048       1          25         16         0.497797012329 
2246       MPIBLOCK   3     2048       1          25         16         0.496854782104 
2247       MPIBLOCK   3     2048       1          25         16         0.493858575821 
2248       MPIBLOCK   3     2048       1          25         16         0.496702194214 
2249       MPIBLOCK   3     2048       1          25         16         0.497772455215 
2250       MPIBLOCK   3     2048       1          25         16         0.498219728470 
2251       MPIBLOCK   3     2048       1          25         16         0.499864816666 
2252       MPIBLOCK   3     2048       1          25         64         0.158496141434 
2253       MPIBLOCK   3     2048       1          25         64         0.157107591629 
2254       MPIBLOCK   3     2048       1          25         64         0.160690784454 
2255       MPIBLOCK   3     2048       1          25         64         0.160349845886 
2256       MPIBLOCK   3     2048       1          25         64         0.160898447037 
2257       MPIBLOCK   3     2048       1          25         64         0.160352706909 
2258       MPIBLOCK   3     2048       1          25         64         0.159086465836 
2259       MPIBLOCK   3     2048       1          25         64         0.158557891846 
2260       MPIBLOCK   3     2048       1          25         64         0.163172721863 
2261       MPIBLOCK   3     2048       1          25         64         0.159861803055 
2262       MPIBLOCK   3     2048       1          25         64         0.159111022949 
2263       MPIBLOCK   3     2048       1          25         64         0.159885883331 
2264       MPIBLOCK   3     2048       1          25         64         0.159044742584 
2265       MPIBLOCK   3     2048       1          25         64         0.159835577011 
2266       MPIBLOCK   3     2048       1          25         64         0.160064220428 
2267       MPIBLOCK   3     2048       1          25         64         0.159574508667 
2268       MPIBLOCK   3     2048       1          25         64         0.159814834595 
2269       MPIBLOCK   3     2048       1          25         64         0.159471988678 
2270       MPIBLOCK   3     2048       1          25         64         0.160698413849 
2271       MPIBLOCK   3     2048       1          25         64         0.160212755203 
2272       MPIBLOCK   3     2048       1          25         64         0.160446882248 
2273       MPIBLOCK   3     2048       1          25         64         0.162005424500 
2274       MPIBLOCK   3     2048       1          25         64         0.161305427551 
2275       MPIBLOCK   3     2048       1          25         64         0.160567283630 
2276       MPIBLOCK   3     2048       1          25         64         0.159940242767 
2277       MPIBLOCK   3     4096       1          25         4          6.218490839005 
2278       MPIBLOCK   3     4096       1          25         4          6.291696071625 
2279       MPIBLOCK   3     4096       1          25         4          6.289831876755 
2280       MPIBLOCK   3     4096       1          25         4          6.287424325943 
2281       MPIBLOCK   3     4096       1          25         4          6.286185979843 
2282       MPIBLOCK   3     4096       1          25         4          6.290039777756 
2283       MPIBLOCK   3     4096       1          25         4          6.295531511307 
2284       MPIBLOCK   3     4096       1          25         4          6.287958860397 
2285       MPIBLOCK   3     4096       1          25         4          6.285113096237 
2286       MPIBLOCK   3     4096       1          25         4          6.289484024048 
2287       MPIBLOCK   3     4096       1          25         4          6.288092613220 
2288       MPIBLOCK   3     4096       1          25         4          6.289548397064 
2289       MPIBLOCK   3     4096       1          25         4          6.291165113449 
2290       MPIBLOCK   3     4096       1          25         4          6.294983625412 
2291       MPIBLOCK   3     4096       1          25         4          6.290488004684 
2292       MPIBLOCK   3     4096       1          25         4          6.284772872925 
2293       MPIBLOCK   3     4096       1          25         4          6.286987304688 
2294       MPIBLOCK   3     4096       1          25         4          6.289506673813 
2295       MPIBLOCK   3     4096       1          25         4          6.291043758392 
2296       MPIBLOCK   3     4096       1          25         4          6.287383317947 
2297       MPIBLOCK   3     4096       1          25         4          6.287951946259 
2298       MPIBLOCK   3     4096       1          25         4          6.288497924805 
2299       MPIBLOCK   3     4096       1          25         4          6.286162137985 
2300       MPIBLOCK   3     4096       1          25         4          6.286430358887 
2301       MPIBLOCK   3     4096       1          25         4          6.289089202881 
2302       MPIBLOCK   3     4096       1          25         16         1.918863534927 
2303       MPIBLOCK   3     4096       1          25         16         1.888757705688 
2304       MPIBLOCK   3     4096       1          25         16         1.925177574158 
2305       MPIBLOCK   3     4096       1          25         16         1.893251657486 
2306       MPIBLOCK   3     4096       1          25         16         1.898827552795 
2307       MPIBLOCK   3     4096       1          25         16         1.921482086182 
2308       MPIBLOCK   3     4096       1          25         16         1.902842521667 
2309       MPIBLOCK   3     4096       1          25         16         1.901320934296 
2310       MPIBLOCK   3     4096       1          25         16         1.905893802643 
2311       MPIBLOCK   3     4096       1          25         16         1.902226448059 
2312       MPIBLOCK   3     4096       1          25         16         1.924669981003 
2313       MPIBLOCK   3     4096       1          25         16         1.885945558548 
2314       MPIBLOCK   3     4096       1          25         16         1.915868043900 
2315       MPIBLOCK   3     4096       1          25         16         1.901077270508 
2316       MPIBLOCK   3     4096       1          25         16         1.887502193451 
2317       MPIBLOCK   3     4096       1          25         16         1.920433998108 
2318       MPIBLOCK   3     4096       1          25         16         1.913199663162 
2319       MPIBLOCK   3     4096       1          25         16         1.919414758682 
2320       MPIBLOCK   3     4096       1          25         16         1.894373416901 
2321       MPIBLOCK   3     4096       1          25         16         1.908728837967 
2322       MPIBLOCK   3     4096       1          25         16         1.912234783173 
2323       MPIBLOCK   3     4096       1          25         16         1.910147905350 
2324       MPIBLOCK   3     4096       1          25         16         1.894466161728 
2325       MPIBLOCK   3     4096       1          25         16         1.907669305801 
2326       MPIBLOCK   3     4096       1          25         16         1.895774841309 
2327       MPIBLOCK   3     4096       1          25         64         0.596392154694 
2328       MPIBLOCK   3     4096       1          25         64         0.600926876068 
2329       MPIBLOCK   3     4096       1          25         64         0.607514619827 
2330       MPIBLOCK   3     4096       1          25         64         0.617297887802 
2331       MPIBLOCK   3     4096       1          25         64         0.607776641846 
2332       MPIBLOCK   3     4096       1          25         64         0.606587886810 
2333       MPIBLOCK   3     4096       1          25         64         0.608080863953 
2334       MPIBLOCK   3     4096       1          25         64         0.611721038818 
2335       MPIBLOCK   3     4096       1          25         64         0.609651565552 
2336       MPIBLOCK   3     4096       1          25         64         0.609333992004 
2337       MPIBLOCK   3     4096       1          25         64         0.607898712158 
2338       MPIBLOCK   3     4096       1          25         64         0.613752603531 
2339       MPIBLOCK   3     4096       1          25         64         0.607717752457 
2340       MPIBLOCK   3     4096       1          25         64         0.609308719635 
2341       MPIBLOCK   3     4096       1          25         64         0.602850437164 
2342       MPIBLOCK   3     4096       1          25         64         0.607129812241 
2343       MPIBLOCK   3     4096       1          25         64         0.614951848984 
2344       MPIBLOCK   3     4096       1          25         64         0.604564666748 
2345       MPIBLOCK   3     4096       1          25         64         0.611618041992 
2346       MPIBLOCK   3     4096       1          25         64         0.615222692490 
2347       MPIBLOCK   3     4096       1          25         64         0.613568305969 
2348       MPIBLOCK   3     4096       1          25         64         0.610953807831 
2349       MPIBLOCK   3     4096       1          25         64         0.610255718231 
2350       MPIBLOCK   3     4096       1          25         64         0.600895166397 
2351       MPIBLOCK   3     4096       1          25         64         0.600835323334 
