N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
1331       MPISG      1     64         1          25         1          0.000063896179 
1332       MPISG      1     64         1          25         1          0.000068902969 
1333       MPISG      1     64         1          25         1          0.000062942505 
1334       MPISG      1     64         1          25         1          0.000058650970 
1335       MPISG      1     64         1          25         1          0.000059604645 
1336       MPISG      1     64         1          25         1          0.000062704086 
1337       MPISG      1     64         1          25         1          0.000065565109 
1338       MPISG      1     64         1          25         1          0.000063180923 
1339       MPISG      1     64         1          25         1          0.000037908554 
1340       MPISG      1     64         1          25         1          0.000026226044 
1341       MPISG      1     64         1          25         1          0.000064611435 
1342       MPISG      1     64         1          25         1          0.000043392181 
1343       MPISG      1     64         1          25         1          0.000023365021 
1344       MPISG      1     128        1          25         1          0.000176906586 
1345       MPISG      1     128        1          25         1          0.000145673752 
1346       MPISG      1     128        1          25         1          0.000107049942 
1347       MPISG      1     128        1          25         1          0.000214338303 
1348       MPISG      1     128        1          25         1          0.000171184540 
1349       MPISG      1     128        1          25         1          0.000276565552 
1350       MPISG      1     128        1          25         1          0.000106096268 
1351       MPISG      1     128        1          25         1          0.000109434128 
1352       MPISG      1     128        1          25         1          0.000305175781 
1353       MPISG      1     128        1          25         1          0.000165224075 
1354       MPISG      1     128        1          25         1          0.000107526779 
1355       MPISG      1     128        1          25         1          0.000313043594 
1356       MPISG      1     128        1          25         1          0.000236749649 
1357       MPISG      1     128        1          25         1          0.000310897827 
1358       MPISG      1     128        1          25         1          0.000106334686 
1359       MPISG      1     128        1          25         1          0.000108957291 
1360       MPISG      1     128        1          25         1          0.000338792801 
1361       MPISG      1     128        1          25         1          0.000117778778 
1362       MPISG      1     128        1          25         1          0.000110864639 
1363       MPISG      1     128        1          25         1          0.000315189362 
1364       MPISG      1     128        1          25         1          0.000116825104 
1365       MPISG      1     128        1          25         1          0.000164985657 
1366       MPISG      1     128        1          25         1          0.000124692917 
1367       MPISG      1     128        1          25         1          0.000114440918 
1368       MPISG      1     128        1          25         1          0.000114202499 
1369       MPISG      1     256        1          25         1          0.000589370728 
1370       MPISG      1     256        1          25         1          0.000471353531 
1371       MPISG      1     256        1          25         1          0.000470638275 
1372       MPISG      1     256        1          25         1          0.000469446182 
1373       MPISG      1     256        1          25         1          0.000468015671 
1374       MPISG      1     256        1          25         1          0.000473260880 
1375       MPISG      1     256        1          25         1          0.000472307205 
1376       MPISG      1     256        1          25         1          0.000471353531 
1377       MPISG      1     256        1          25         1          0.000476121902 
1378       MPISG      1     256        1          25         1          0.000467061996 
1379       MPISG      1     256        1          25         1          0.000463962555 
1380       MPISG      1     256        1          25         1          0.000469207764 
1381       MPISG      1     256        1          25         1          0.000473737717 
1382       MPISG      1     256        1          25         1          0.000470161438 
1383       MPISG      1     256        1          25         1          0.000472784042 
1384       MPISG      1     256        1          25         1          0.000461816788 
1385       MPISG      1     256        1          25         1          0.000470399857 
1386       MPISG      1     256        1          25         1          0.000479459763 
1387       MPISG      1     256        1          25         1          0.000449895859 
1388       MPISG      1     256        1          25         1          0.000453948975 
1389       MPISG      1     256        1          25         1          0.000449180603 
1390       MPISG      1     256        1          25         1          0.000468015671 
1391       MPISG      1     256        1          25         1          0.000463485718 
1392       MPISG      1     256        1          25         1          0.000466346741 
1393       MPISG      1     256        1          25         1          0.000457286835 
1394       MPISG      1     512        1          25         1          0.002298593521 
1395       MPISG      1     512        1          25         1          0.002114534378 
1396       MPISG      1     512        1          25         1          0.002104520798 
1397       MPISG      1     512        1          25         1          0.002374410629 
1398       MPISG      1     512        1          25         1          0.002355575562 
1399       MPISG      1     512        1          25         1          0.002352714539 
1400       MPISG      1     512        1          25         1          0.002371072769 
1401       MPISG      1     512        1          25         1          0.002277851105 
1402       MPISG      1     512        1          25         1          0.002218961716 
1403       MPISG      1     512        1          25         1          0.002402067184 
1404       MPISG      1     512        1          25         1          0.002350330353 
1405       MPISG      1     512        1          25         1          0.002334594727 
1406       MPISG      1     512        1          25         1          0.002276420593 
1407       MPISG      1     512        1          25         1          0.002153158188 
1408       MPISG      1     512        1          25         1          0.002198219299 
1409       MPISG      1     512        1          25         1          0.002395153046 
1410       MPISG      1     512        1          25         1          0.002357244492 
1411       MPISG      1     512        1          25         1          0.002354860306 
1412       MPISG      1     512        1          25         1          0.002375841141 
1413       MPISG      1     512        1          25         1          0.002208948135 
1414       MPISG      1     512        1          25         1          0.002202272415 
1415       MPISG      1     512        1          25         1          0.002430677414 
1416       MPISG      1     512        1          25         1          0.002257585526 
1417       MPISG      1     512        1          25         1          0.002329111099 
1418       MPISG      1     512        1          25         1          0.002305030823 
1419       MPISG      1     1024       1          25         1          0.007495880127 
1420       MPISG      1     1024       1          25         1          0.009923458099 
1421       MPISG      1     1024       1          25         1          0.009379148483 
1422       MPISG      1     1024       1          25         1          0.009325027466 
1423       MPISG      1     1024       1          25         1          0.009487152100 
1424       MPISG      1     1024       1          25         1          0.009343385696 
1425       MPISG      1     1024       1          25         1          0.009450912476 
1426       MPISG      1     1024       1          25         1          0.009282827377 
1427       MPISG      1     1024       1          25         1          0.009302377701 
1428       MPISG      1     1024       1          25         1          0.009368419647 
1429       MPISG      1     1024       1          25         1          0.009237527847 
1430       MPISG      1     1024       1          25         1          0.009262561798 
1431       MPISG      1     1024       1          25         1          0.008887290955 
1432       MPISG      1     1024       1          25         1          0.008834123611 
1433       MPISG      1     1024       1          25         1          0.009310960770 
1434       MPISG      1     1024       1          25         1          0.009300470352 
1435       MPISG      1     1024       1          25         1          0.009421586990 
1436       MPISG      1     1024       1          25         1          0.009468317032 
1437       MPISG      1     1024       1          25         1          0.009355306625 
1438       MPISG      1     1024       1          25         1          0.009308338165 
1439       MPISG      1     1024       1          25         1          0.009362936020 
1440       MPISG      1     1024       1          25         1          0.009368419647 
1441       MPISG      1     1024       1          25         1          0.009373664856 
1442       MPISG      1     1024       1          25         1          0.008764982224 
1443       MPISG      1     1024       1          25         1          0.008779764175 
1444       MPISG      1     2048       1          25         1          0.048488855362 
1445       MPISG      1     2048       1          25         1          0.047036170959 
1446       MPISG      1     2048       1          25         1          0.036199808121 
1447       MPISG      1     2048       1          25         1          0.042566776276 
1448       MPISG      1     2048       1          25         1          0.036787033081 
1449       MPISG      1     2048       1          25         1          0.044779539108 
1450       MPISG      1     2048       1          25         1          0.040111064911 
1451       MPISG      1     2048       1          25         1          0.045143365860 
1452       MPISG      1     2048       1          25         1          0.038821220398 
1453       MPISG      1     2048       1          25         1          0.044780254364 
1454       MPISG      1     2048       1          25         1          0.039481878281 
1455       MPISG      1     2048       1          25         1          0.044773340225 
1456       MPISG      1     2048       1          25         1          0.041193962097 
1458       MPISG      1     2048       1          25         1          0.042073726654 
1459       MPISG      1     2048       1          25         1          0.039703130722 
1460       MPISG      1     2048       1          25         1          0.040226221085 
1461       MPISG      1     2048       1          25         1          0.043060064316 
1462       MPISG      1     2048       1          25         1          0.042660236359 
1463       MPISG      1     2048       1          25         1          0.047010421753 
1464       MPISG      1     2048       1          25         1          0.044090270996 
1465       MPISG      1     2048       1          25         1          0.048163175583 
1466       MPISG      1     2048       1          25         1          0.045327186584 
1467       MPISG      1     2048       1          25         1          0.037648439407 
1468       MPISG      1     2048       1          25         1          0.043279647827 
1469       MPISG      1     2048       1          25         1          0.044046401978 
1470       MPISG      1     4096       1          25         1          0.237845182419 
1471       MPISG      1     4096       1          25         1          0.238649129868 
1472       MPISG      1     4096       1          25         1          0.254763603210 
1473       MPISG      1     4096       1          25         1          0.236434221268 
1474       MPISG      1     4096       1          25         1          0.244569063187 
1475       MPISG      1     4096       1          25         1          0.252482414246 
1477       MPISG      1     4096       1          25         1          0.255660772324 
1478       MPISG      1     4096       1          25         1          0.258378028870 
1479       MPISG      1     4096       1          25         1          0.261995315552 
1480       MPISG      1     4096       1          25         1          0.261874675751 
1481       MPISG      1     4096       1          25         1          0.262866497040 
1482       MPISG      1     4096       1          25         1          0.267956733704 
1483       MPISG      1     4096       1          25         1          0.269976615906 
1484       MPISG      1     4096       1          25         1          0.273605108261 
1485       MPISG      1     4096       1          25         1          0.276119232178 
1486       MPISG      1     4096       1          25         1          0.279066085815 
1488       MPISG      1     4096       1          25         1          0.281251907349 
1489       MPISG      1     4096       1          25         1          0.280618906021 
1490       MPISG      1     4096       1          25         1          0.278688907623 
1491       MPISG      1     4096       1          25         1          0.285809755325 
1492       MPISG      1     4096       1          25         1          0.289610862732 
1493       MPISG      1     4096       1          25         1          0.290732860565 
1494       MPISG      1     4096       1          25         1          0.291926622391 
1495       MPISG      1     4096       1          25         1          0.297717094421 
1496       MPISG      1     4096       1          25         1          0.255746603012 
1497       MPIBLOCK   1     16         1          25         1          0.000033140182 
1498       MPIBLOCK   1     16         1          25         1          0.000006198883 
1499       MPIBLOCK   1     16         1          25         1          0.000013828278 
1500       MPIBLOCK   1     16         1          25         1          0.000013351440 
1501       MPIBLOCK   1     16         1          25         1          0.000013113022 
1502       MPIBLOCK   1     16         1          25         1          0.000004768372 
1503       MPIBLOCK   1     16         1          25         1          0.000015497208 
1504       MPIBLOCK   1     16         1          25         1          0.000012874603 
1505       MPIBLOCK   1     16         1          25         1          0.000012636185 
1506       MPIBLOCK   1     16         1          25         1          0.000012397766 
1507       MPIBLOCK   1     16         1          25         1          0.000015020370 
1508       MPIBLOCK   1     16         1          25         1          0.000012636185 
1509       MPIBLOCK   1     16         1          25         1          0.000015974045 
1510       MPIBLOCK   1     16         1          25         1          0.000014781952 
1511       MPIBLOCK   1     16         1          25         1          0.000012397766 
1512       MPIBLOCK   1     16         1          25         1          0.000012397766 
1513       MPIBLOCK   1     16         1          25         1          0.000005722046 
1514       MPIBLOCK   1     16         1          25         1          0.000012159348 
1515       MPIBLOCK   1     16         1          25         1          0.000015735626 
1516       MPIBLOCK   1     16         1          25         1          0.000005960464 
1517       MPIBLOCK   1     16         1          25         1          0.000013113022 
1518       MPIBLOCK   1     16         1          25         1          0.000015020370 
1519       MPIBLOCK   1     16         1          25         1          0.000012159348 
1520       MPIBLOCK   1     16         1          25         1          0.000015258789 
1521       MPIBLOCK   1     16         1          25         1          0.000004529953 
1522       MPIBLOCK   1     32         1          25         1          0.000029087067 
1523       MPIBLOCK   1     32         1          25         1          0.000020503998 
1524       MPIBLOCK   1     32         1          25         1          0.000018835068 
1525       MPIBLOCK   1     32         1          25         1          0.000018596649 
1526       MPIBLOCK   1     32         1          25         1          0.000019311905 
1527       MPIBLOCK   1     32         1          25         1          0.000018596649 
1528       MPIBLOCK   1     32         1          25         1          0.000018119812 
1529       MPIBLOCK   1     32         1          25         1          0.000017881393 
1530       MPIBLOCK   1     32         1          25         1          0.000013828278 
1531       MPIBLOCK   1     32         1          25         1          0.000019073486 
1532       MPIBLOCK   1     32         1          25         1          0.000007390976 
1533       MPIBLOCK   1     32         1          25         1          0.000007629395 
1534       MPIBLOCK   1     32         1          25         1          0.000007390976 
1535       MPIBLOCK   1     32         1          25         1          0.000007152557 
1536       MPIBLOCK   1     32         1          25         1          0.000007629395 
1537       MPIBLOCK   1     32         1          25         1          0.000007152557 
1538       MPIBLOCK   1     32         1          25         1          0.000006914139 
1539       MPIBLOCK   1     32         1          25         1          0.000007390976 
1540       MPIBLOCK   1     32         1          25         1          0.000010490417 
1541       MPIBLOCK   1     32         1          25         1          0.000018119812 
1542       MPIBLOCK   1     32         1          25         1          0.000007152557 
1543       MPIBLOCK   1     32         1          25         1          0.000006675720 
1544       MPIBLOCK   1     32         1          25         1          0.000017881393 
1545       MPIBLOCK   1     32         1          25         1          0.000006675720 
1546       MPIBLOCK   1     32         1          25         1          0.000026702881 
1547       MPIBLOCK   1     64         1          25         1          0.000060081482 
1548       MPIBLOCK   1     64         1          25         1          0.000025987625 
1549       MPIBLOCK   1     64         1          25         1          0.000064134598 
1550       MPIBLOCK   1     64         1          25         1          0.000063657761 
1551       MPIBLOCK   1     64         1          25         1          0.000063419342 
1552       MPIBLOCK   1     64         1          25         1          0.000021934509 
1553       MPIBLOCK   1     64         1          25         1          0.000062227249 
1554       MPIBLOCK   1     64         1          25         1          0.000020980835 
1555       MPIBLOCK   1     64         1          25         1          0.000060319901 
1556       MPIBLOCK   1     64         1          25         1          0.000057697296 
1557       MPIBLOCK   1     64         1          25         1          0.000067710876 
1558       MPIBLOCK   1     64         1          25         1          0.000021696091 
1559       MPIBLOCK   1     64         1          25         1          0.000064134598 
1560       MPIBLOCK   1     64         1          25         1          0.000070810318 
1561       MPIBLOCK   1     64         1          25         1          0.000023603439 
1562       MPIBLOCK   1     64         1          25         1          0.000058889389 
1563       MPIBLOCK   1     64         1          25         1          0.000059604645 
1564       MPIBLOCK   1     64         1          25         1          0.000022888184 
1565       MPIBLOCK   1     64         1          25         1          0.000057458878 
1566       MPIBLOCK   1     64         1          25         1          0.000062465668 
1567       MPIBLOCK   1     64         1          25         1          0.000064849854 
1568       MPIBLOCK   1     64         1          25         1          0.000061988831 
1569       MPIBLOCK   1     64         1          25         1          0.000033855438 
1570       MPIBLOCK   1     64         1          25         1          0.000076770782 
1571       MPIBLOCK   1     64         1          25         1          0.000062704086 
1572       MPIBLOCK   1     128        1          25         1          0.000167846680 
1573       MPIBLOCK   1     128        1          25         1          0.000114917755 
1574       MPIBLOCK   1     128        1          25         1          0.000306844711 
1575       MPIBLOCK   1     128        1          25         1          0.000118732452 
1576       MPIBLOCK   1     128        1          25         1          0.000113010406 
1577       MPIBLOCK   1     128        1          25         1          0.000111579895 
1578       MPIBLOCK   1     128        1          25         1          0.000308990479 
1579       MPIBLOCK   1     128        1          25         1          0.000114679337 
1580       MPIBLOCK   1     128        1          25         1          0.000112533569 
1581       MPIBLOCK   1     128        1          25         1          0.000201225281 
1582       MPIBLOCK   1     128        1          25         1          0.000300884247 
1583       MPIBLOCK   1     128        1          25         1          0.000309228897 
1584       MPIBLOCK   1     128        1          25         1          0.000311136246 
1585       MPIBLOCK   1     128        1          25         1          0.000108003616 
1586       MPIBLOCK   1     128        1          25         1          0.000109434128 
1587       MPIBLOCK   1     128        1          25         1          0.000311374664 
1588       MPIBLOCK   1     128        1          25         1          0.000301361084 
1589       MPIBLOCK   1     128        1          25         1          0.000309705734 
1590       MPIBLOCK   1     128        1          25         1          0.000303983688 
1591       MPIBLOCK   1     128        1          25         1          0.000187158585 
1592       MPIBLOCK   1     128        1          25         1          0.000114202499 
1593       MPIBLOCK   1     128        1          25         1          0.000314474106 
1594       MPIBLOCK   1     128        1          25         1          0.000308513641 
1595       MPIBLOCK   1     128        1          25         1          0.000321626663 
1596       MPIBLOCK   1     128        1          25         1          0.000308036804 
1597       MPIBLOCK   1     256        1          25         1          0.000569820404 
1598       MPIBLOCK   1     256        1          25         1          0.000467300415 
1599       MPIBLOCK   1     256        1          25         1          0.000446796417 
1600       MPIBLOCK   1     256        1          25         1          0.000466108322 
1601       MPIBLOCK   1     256        1          25         1          0.000464200974 
1602       MPIBLOCK   1     256        1          25         1          0.000462055206 
1603       MPIBLOCK   1     256        1          25         1          0.000461339951 
1604       MPIBLOCK   1     256        1          25         1          0.000469207764 
1605       MPIBLOCK   1     256        1          25         1          0.000467538834 
1606       MPIBLOCK   1     256        1          25         1          0.000456571579 
1607       MPIBLOCK   1     256        1          25         1          0.000471830368 
1608       MPIBLOCK   1     256        1          25         1          0.000466585159 
1609       MPIBLOCK   1     256        1          25         1          0.000466108322 
1610       MPIBLOCK   1     256        1          25         1          0.000456094742 
1611       MPIBLOCK   1     256        1          25         1          0.000464677811 
1612       MPIBLOCK   1     256        1          25         1          0.000529050827 
1613       MPIBLOCK   1     256        1          25         1          0.000485420227 
1614       MPIBLOCK   1     256        1          25         1          0.000485658646 
1615       MPIBLOCK   1     256        1          25         1          0.000482559204 
1616       MPIBLOCK   1     256        1          25         1          0.000486135483 
1617       MPIBLOCK   1     256        1          25         1          0.000479936600 
1618       MPIBLOCK   1     256        1          25         1          0.000486850739 
1619       MPIBLOCK   1     256        1          25         1          0.000481367111 
1620       MPIBLOCK   1     256        1          25         1          0.000478982925 
1621       MPIBLOCK   1     256        1          25         1          0.000492572784 
1622       MPIBLOCK   1     512        1          25         1          0.002525091171 
1623       MPIBLOCK   1     512        1          25         1          0.002179622650 
1624       MPIBLOCK   1     512        1          25         1          0.002201318741 
1625       MPIBLOCK   1     512        1          25         1          0.002385854721 
1626       MPIBLOCK   1     512        1          25         1          0.002383947372 
1627       MPIBLOCK   1     512        1          25         1          0.002327680588 
1628       MPIBLOCK   1     512        1          25         1          0.002352237701 
1629       MPIBLOCK   1     512        1          25         1          0.002205610275 
1630       MPIBLOCK   1     512        1          25         1          0.002172470093 
1631       MPIBLOCK   1     512        1          25         1          0.002332448959 
1632       MPIBLOCK   1     512        1          25         1          0.002296447754 
1633       MPIBLOCK   1     512        1          25         1          0.002302885056 
1634       MPIBLOCK   1     512        1          25         1          0.002310514450 
1635       MPIBLOCK   1     512        1          25         1          0.002230882645 
1636       MPIBLOCK   1     512        1          25         1          0.002250432968 
1637       MPIBLOCK   1     512        1          25         1          0.002379894257 
1638       MPIBLOCK   1     512        1          25         1          0.002331495285 
1639       MPIBLOCK   1     512        1          25         1          0.002330064774 
1640       MPIBLOCK   1     512        1          25         1          0.002352476120 
1641       MPIBLOCK   1     512        1          25         1          0.002211332321 
1642       MPIBLOCK   1     512        1          25         1          0.002302646637 
1643       MPIBLOCK   1     512        1          25         1          0.002302408218 
1644       MPIBLOCK   1     512        1          25         1          0.002394914627 
1645       MPIBLOCK   1     512        1          25         1          0.002348423004 
1646       MPIBLOCK   1     512        1          25         1          0.002367019653 
1647       MPIBLOCK   1     1024       1          25         1          0.007450103760 
1648       MPIBLOCK   1     1024       1          25         1          0.007395505905 
1649       MPIBLOCK   1     1024       1          25         1          0.008213281631 
1650       MPIBLOCK   1     1024       1          25         1          0.009652853012 
1651       MPIBLOCK   1     1024       1          25         1          0.009467124939 
1652       MPIBLOCK   1     1024       1          25         1          0.009266376495 
1653       MPIBLOCK   1     1024       1          25         1          0.009353399277 
1654       MPIBLOCK   1     1024       1          25         1          0.009138584137 
1655       MPIBLOCK   1     1024       1          25         1          0.009082317352 
1656       MPIBLOCK   1     1024       1          25         1          0.009265184402 
1657       MPIBLOCK   1     1024       1          25         1          0.009163618088 
1658       MPIBLOCK   1     1024       1          25         1          0.009227275848 
1659       MPIBLOCK   1     1024       1          25         1          0.008382320404 
1660       MPIBLOCK   1     1024       1          25         1          0.008443117142 
1661       MPIBLOCK   1     1024       1          25         1          0.009198188782 
1662       MPIBLOCK   1     1024       1          25         1          0.009317398071 
1663       MPIBLOCK   1     1024       1          25         1          0.009249687195 
1664       MPIBLOCK   1     1024       1          25         1          0.009235143661 
1665       MPIBLOCK   1     1024       1          25         1          0.009348869324 
1666       MPIBLOCK   1     1024       1          25         1          0.009173393250 
1667       MPIBLOCK   1     1024       1          25         1          0.009317636490 
1668       MPIBLOCK   1     1024       1          25         1          0.009275436401 
1669       MPIBLOCK   1     1024       1          25         1          0.009228229523 
1670       MPIBLOCK   1     1024       1          25         1          0.008547544479 
1671       MPIBLOCK   1     1024       1          25         1          0.008384466171 
1672       MPIBLOCK   1     2048       1          25         1          0.041119575500 
1673       MPIBLOCK   1     2048       1          25         1          0.038871288300 
1674       MPIBLOCK   1     2048       1          25         1          0.035913228989 
1675       MPIBLOCK   1     2048       1          25         1          0.036859750748 
1676       MPIBLOCK   1     2048       1          25         1          0.037551879883 
1677       MPIBLOCK   1     2048       1          25         1          0.039248466492 
1678       MPIBLOCK   1     2048       1          25         1          0.044255733490 
1679       MPIBLOCK   1     2048       1          25         1          0.038445472717 
1680       MPIBLOCK   1     2048       1          25         1          0.038372278214 
1681       MPIBLOCK   1     2048       1          25         1          0.038459539413 
1682       MPIBLOCK   1     2048       1          25         1          0.038976669312 
1683       MPIBLOCK   1     2048       1          25         1          0.040741443634 
1684       MPIBLOCK   1     2048       1          25         1          0.039513349533 
1685       MPIBLOCK   1     2048       1          25         1          0.039954662323 
1686       MPIBLOCK   1     2048       1          25         1          0.039911270142 
1687       MPIBLOCK   1     2048       1          25         1          0.039525508881 
1688       MPIBLOCK   1     2048       1          25         1          0.038168191910 
1689       MPIBLOCK   1     2048       1          25         1          0.041627645493 
1690       MPIBLOCK   1     2048       1          25         1          0.039393186569 
1691       MPIBLOCK   1     2048       1          25         1          0.039889574051 
1692       MPIBLOCK   1     2048       1          25         1          0.040531635284 
1693       MPIBLOCK   1     2048       1          25         1          0.039408922195 
1694       MPIBLOCK   1     2048       1          25         1          0.037639379501 
1695       MPIBLOCK   1     2048       1          25         1          0.041962385178 
1696       MPIBLOCK   1     2048       1          25         1          0.050838947296 
1697       MPIBLOCK   1     4096       1          25         1          0.257198095322 
1698       MPIBLOCK   1     4096       1          25         1          0.262824058533 
1699       MPIBLOCK   1     4096       1          25         1          0.263133287430 
1700       MPIBLOCK   1     4096       1          25         1          0.234315633774 
1701       MPIBLOCK   1     4096       1          25         1          0.236772775650 
1702       MPIBLOCK   1     4096       1          25         1          0.261969089508 
1703       MPIBLOCK   1     4096       1          25         1          0.264834165573 
1704       MPIBLOCK   1     4096       1          25         1          0.236819982529 
1705       MPIBLOCK   1     4096       1          25         1          0.242196083069 
1706       MPIBLOCK   1     4096       1          25         1          0.266659736633 
1707       MPIBLOCK   1     4096       1          25         1          0.266144275665 
1708       MPIBLOCK   1     4096       1          25         1          0.266783952713 
1710       MPIBLOCK   1     4096       1          25         1          0.266710281372 
1711       MPIBLOCK   1     4096       1          25         1          0.266560077667 
1712       MPIBLOCK   1     4096       1          25         1          0.266773700714 
1713       MPIBLOCK   1     4096       1          25         1          0.265695810318 
1714       MPIBLOCK   1     4096       1          25         1          0.252823114395 
1715       MPIBLOCK   1     4096       1          25         1          0.252109766006 
1716       MPIBLOCK   1     4096       1          25         1          0.252077102661 
1717       MPIBLOCK   1     4096       1          25         1          0.254239559174 
1719       MPIBLOCK   1     4096       1          25         1          0.253729343414 
1720       MPIBLOCK   1     4096       1          25         1          0.254070997238 
1721       MPIBLOCK   1     4096       1          25         1          0.250017404556 
1722       MPIBLOCK   1     4096       1          25         1          0.250422716141 
1723       MPIBLOCK   1     4096       1          25         1          0.255007028580 
