N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
4739       OMPGLBBB   7     128        1          25         2          0.000031904317 
4740       OMPGLBBB   7     128        1          25         2          0.000032098033 
4741       OMPGLBBB   7     128        1          25         2          0.000029472169 
4742       OMPGLBBB   7     128        1          25         2          0.000037092716 
4743       OMPGLBBB   7     128        1          25         2          0.000028618146 
4744       OMPGLBBB   7     128        1          25         2          0.000028406736 
4745       OMPGLBBB   7     128        1          25         2          0.000030708034 
4746       OMPGLBBB   7     128        1          25         2          0.000030043069 
4747       OMPGLBBB   7     128        1          25         2          0.000031148084 
4748       OMPGLBBB   7     128        1          25         2          0.000030559953 
4749       OMPGLBBB   7     128        1          25         2          0.000029393937 
4750       OMPGLBBB   7     128        1          25         2          0.000028736889 
4751       OMPGLBBB   7     128        1          25         2          0.000031655654 
4752       OMPGLBBB   7     128        1          25         4          0.000029520132 
4753       OMPGLBBB   7     128        1          25         4          0.000033400021 
4754       OMPGLBBB   7     128        1          25         4          0.000037608203 
4755       OMPGLBBB   7     128        1          25         4          0.000030204188 
4756       OMPGLBBB   7     128        1          25         4          0.000031441916 
4757       OMPGLBBB   7     128        1          25         4          0.000031437259 
4758       OMPGLBBB   7     128        1          25         4          0.000033122022 
4759       OMPGLBBB   7     128        1          25         4          0.000033580232 
4760       OMPGLBBB   7     128        1          25         4          0.000035371166 
4761       OMPGLBBB   7     128        1          25         4          0.000032405835 
4762       OMPGLBBB   7     128        1          25         4          0.000030498020 
4763       OMPGLBBB   7     128        1          25         4          0.000030402094 
4764       OMPGLBBB   7     128        1          25         4          0.000032998156 
4765       OMPGLBBB   7     128        1          25         4          0.000029145274 
4766       OMPGLBBB   7     128        1          25         4          0.000035953242 
4767       OMPGLBBB   7     128        1          25         4          0.000031985808 
4768       OMPGLBBB   7     128        1          25         4          0.000031480566 
4769       OMPGLBBB   7     128        1          25         4          0.000033761840 
4770       OMPGLBBB   7     128        1          25         4          0.000030657277 
4771       OMPGLBBB   7     128        1          25         4          0.000035300851 
4772       OMPGLBBB   7     128        1          25         4          0.000031053089 
4773       OMPGLBBB   7     128        1          25         4          0.000030734111 
4774       OMPGLBBB   7     128        1          25         4          0.000030099880 
4775       OMPGLBBB   7     128        1          25         4          0.000030672178 
4776       OMPGLBBB   7     128        1          25         4          0.000035989098 
4777       OMPGLBBB   7     128        1          25         8          0.000025397167 
4778       OMPGLBBB   7     128        1          25         8          0.000037594698 
4779       OMPGLBBB   7     128        1          25         8          0.000039138831 
4780       OMPGLBBB   7     128        1          25         8          0.000040173065 
4781       OMPGLBBB   7     128        1          25         8          0.000037866645 
4782       OMPGLBBB   7     128        1          25         8          0.000038322061 
4783       OMPGLBBB   7     128        1          25         8          0.000037164427 
4784       OMPGLBBB   7     128        1          25         8          0.000040845945 
4785       OMPGLBBB   7     128        1          25         8          0.000036044978 
4786       OMPGLBBB   7     128        1          25         8          0.000043225940 
4787       OMPGLBBB   7     128        1          25         8          0.000039347913 
4788       OMPGLBBB   7     128        1          25         8          0.000037781894 
4789       OMPGLBBB   7     128        1          25         8          0.000038194004 
4790       OMPGLBBB   7     128        1          25         8          0.000038318802 
4791       OMPGLBBB   7     128        1          25         8          0.000036614947 
4792       OMPGLBBB   7     128        1          25         8          0.000036544167 
4793       OMPGLBBB   7     128        1          25         8          0.000037164893 
4794       OMPGLBBB   7     128        1          25         8          0.000039367005 
4795       OMPGLBBB   7     128        1          25         8          0.000038228929 
4796       OMPGLBBB   7     128        1          25         8          0.000037264079 
4797       OMPGLBBB   7     128        1          25         8          0.000036116689 
4798       OMPGLBBB   7     128        1          25         8          0.000037169084 
4799       OMPGLBBB   7     128        1          25         8          0.000036581885 
4800       OMPGLBBB   7     128        1          25         8          0.000039417297 
4801       OMPGLBBB   7     128        1          25         8          0.000037118327 
4802       OMPGLBBB   7     128        1          25         16         0.000025432091 
4803       OMPGLBBB   7     128        1          25         16         0.000042167027 
4804       OMPGLBBB   7     128        1          25         16         0.000044956338 
4805       OMPGLBBB   7     128        1          25         16         0.000049591064 
4806       OMPGLBBB   7     128        1          25         16         0.000045647845 
4807       OMPGLBBB   7     128        1          25         16         0.000044626649 
4808       OMPGLBBB   7     128        1          25         16         0.000044881366 
4809       OMPGLBBB   7     128        1          25         16         0.000045422930 
4810       OMPGLBBB   7     128        1          25         16         0.000045349821 
4811       OMPGLBBB   7     128        1          25         16         0.000044289976 
4812       OMPGLBBB   7     128        1          25         16         0.000041827094 
4813       OMPGLBBB   7     128        1          25         16         0.000042523257 
4814       OMPGLBBB   7     128        1          25         16         0.000044900924 
4815       OMPGLBBB   7     128        1          25         16         0.000045933761 
4816       OMPGLBBB   7     128        1          25         16         0.000044121407 
4817       OMPGLBBB   7     128        1          25         16         0.000046211295 
4818       OMPGLBBB   7     128        1          25         16         0.000045410823 
4819       OMPGLBBB   7     128        1          25         16         0.000046532135 
4820       OMPGLBBB   7     128        1          25         16         0.000043717213 
4821       OMPGLBBB   7     128        1          25         16         0.000045498833 
4822       OMPGLBBB   7     128        1          25         16         0.000043809880 
4823       OMPGLBBB   7     128        1          25         16         0.000045967288 
4824       OMPGLBBB   7     128        1          25         16         0.000056092627 
4825       OMPGLBBB   7     128        1          25         16         0.000047340058 
4826       OMPGLBBB   7     128        1          25         16         0.000044879038 
4827       OMPGLBBB   7     128        1          25         32         0.000034385826 
4828       OMPGLBBB   7     128        1          25         32         0.000080405734 
4829       OMPGLBBB   7     128        1          25         32         0.000080840196 
4830       OMPGLBBB   7     128        1          25         32         0.000072180759 
4831       OMPGLBBB   7     128        1          25         32         0.000076923985 
4832       OMPGLBBB   7     128        1          25         32         0.000078014098 
4833       OMPGLBBB   7     128        1          25         32         0.000078454148 
4834       OMPGLBBB   7     128        1          25         32         0.000078638084 
4835       OMPGLBBB   7     128        1          25         32         0.000077543780 
4836       OMPGLBBB   7     128        1          25         32         0.000075604767 
4837       OMPGLBBB   7     128        1          25         32         0.000074365176 
4838       OMPGLBBB   7     128        1          25         32         0.000070785172 
4839       OMPGLBBB   7     128        1          25         32         0.000074725132 
4840       OMPGLBBB   7     128        1          25         32         0.000074966345 
4841       OMPGLBBB   7     128        1          25         32         0.000076713040 
4842       OMPGLBBB   7     128        1          25         32         0.000077038072 
4843       OMPGLBBB   7     128        1          25         32         0.000074103940 
4844       OMPGLBBB   7     128        1          25         32         0.000075070187 
4845       OMPGLBBB   7     128        1          25         32         0.000077621080 
4846       OMPGLBBB   7     128        1          25         32         0.000077699311 
4847       OMPGLBBB   7     128        1          25         32         0.000086365733 
4848       OMPGLBBB   7     128        1          25         32         0.000073901843 
4849       OMPGLBBB   7     128        1          25         32         0.000098485965 
4850       OMPGLBBB   7     128        1          25         32         0.000075979158 
4851       OMPGLBBB   7     128        1          25         32         0.000073832925 
4852       OMPGLBBB   7     128        1          25         64         0.005257986952 
4853       OMPGLBBB   7     128        1          25         64         0.000541833229 
4854       OMPGLBBB   7     128        1          25         64         0.007558798883 
4855       OMPGLBBB   7     128        1          25         64         0.000548603944 
4856       OMPGLBBB   7     128        1          25         64         0.000557070132 
4857       OMPGLBBB   7     128        1          25         64         0.000536880922 
4858       OMPGLBBB   7     128        1          25         64         0.000554795843 
4859       OMPGLBBB   7     128        1          25         64         0.006042583846 
4860       OMPGLBBB   7     128        1          25         64         0.011210964061 
4861       OMPGLBBB   7     128        1          25         64         0.012033930048 
4862       OMPGLBBB   7     128        1          25         64         0.000521597918 
4863       OMPGLBBB   7     128        1          25         64         0.007076743059 
4864       OMPGLBBB   7     128        1          25         64         0.000525178853 
4865       OMPGLBBB   7     128        1          25         64         0.000485135242 
4866       OMPGLBBB   7     128        1          25         64         0.000541707966 
4867       OMPGLBBB   7     128        1          25         64         0.000560137909 
4868       OMPGLBBB   7     128        1          25         64         0.008930110838 
4869       OMPGLBBB   7     128        1          25         64         0.000592268072 
4870       OMPGLBBB   7     128        1          25         64         0.000561849680 
4871       OMPGLBBB   7     128        1          25         64         0.002477126662 
4872       OMPGLBBB   7     128        1          25         64         0.000543763861 
4873       OMPGLBBB   7     128        1          25         64         0.000554047059 
4874       OMPGLBBB   7     128        1          25         64         0.000596343074 
4875       OMPGLBBB   7     128        1          25         64         0.000538419932 
4876       OMPGLBBB   7     128        1          25         64         0.000568126794 
4877       OMPGLBBB   7     256        1          25         2          0.000082474668 
4878       OMPGLBBB   7     256        1          25         2          0.000076865777 
4879       OMPGLBBB   7     256        1          25         2          0.000070312060 
4880       OMPGLBBB   7     256        1          25         2          0.000068048015 
4881       OMPGLBBB   7     256        1          25         2          0.000071010087 
4882       OMPGLBBB   7     256        1          25         2          0.000070638023 
4883       OMPGLBBB   7     256        1          25         2          0.000068164896 
4884       OMPGLBBB   7     256        1          25         2          0.000067477114 
4885       OMPGLBBB   7     256        1          25         2          0.000067516696 
4886       OMPGLBBB   7     256        1          25         2          0.000068339985 
4887       OMPGLBBB   7     256        1          25         2          0.000069626141 
4888       OMPGLBBB   7     256        1          25         2          0.000074346084 
4889       OMPGLBBB   7     256        1          25         2          0.000068780035 
4890       OMPGLBBB   7     256        1          25         2          0.000068201683 
4891       OMPGLBBB   7     256        1          25         2          0.000069709960 
4892       OMPGLBBB   7     256        1          25         2          0.000068780035 
4893       OMPGLBBB   7     256        1          25         2          0.000068441965 
4894       OMPGLBBB   7     256        1          25         2          0.000068805646 
4895       OMPGLBBB   7     256        1          25         2          0.000074560288 
4896       OMPGLBBB   7     256        1          25         2          0.000067823101 
4897       OMPGLBBB   7     256        1          25         2          0.000076078810 
4898       OMPGLBBB   7     256        1          25         2          0.000068685971 
4899       OMPGLBBB   7     256        1          25         2          0.000070436392 
4900       OMPGLBBB   7     256        1          25         2          0.000069646165 
4901       OMPGLBBB   7     256        1          25         2          0.000068656169 
4902       OMPGLBBB   7     256        1          25         4          0.000056369696 
4903       OMPGLBBB   7     256        1          25         4          0.000058209058 
4904       OMPGLBBB   7     256        1          25         4          0.000054493081 
4905       OMPGLBBB   7     256        1          25         4          0.000058303121 
4906       OMPGLBBB   7     256        1          25         4          0.000059974845 
4907       OMPGLBBB   7     256        1          25         4          0.000057128724 
4908       OMPGLBBB   7     256        1          25         4          0.000057642348 
4909       OMPGLBBB   7     256        1          25         4          0.000052268151 
4910       OMPGLBBB   7     256        1          25         4          0.000055496115 
4911       OMPGLBBB   7     256        1          25         4          0.000054852106 
4912       OMPGLBBB   7     256        1          25         4          0.000053384807 
4913       OMPGLBBB   7     256        1          25         4          0.000053886790 
4914       OMPGLBBB   7     256        1          25         4          0.000056189019 
4915       OMPGLBBB   7     256        1          25         4          0.000058462843 
4916       OMPGLBBB   7     256        1          25         4          0.000057443976 
4917       OMPGLBBB   7     256        1          25         4          0.000055574812 
4918       OMPGLBBB   7     256        1          25         4          0.000055016018 
4919       OMPGLBBB   7     256        1          25         4          0.000059355050 
4920       OMPGLBBB   7     256        1          25         4          0.000056582037 
4921       OMPGLBBB   7     256        1          25         4          0.000059584156 
4922       OMPGLBBB   7     256        1          25         4          0.000054574106 
4923       OMPGLBBB   7     256        1          25         4          0.000059924088 
4924       OMPGLBBB   7     256        1          25         4          0.000057101250 
4925       OMPGLBBB   7     256        1          25         4          0.000056179240 
4926       OMPGLBBB   7     256        1          25         4          0.000056643039 
4927       OMPGLBBB   7     256        1          25         8          0.000051620882 
4928       OMPGLBBB   7     256        1          25         8          0.000059993006 
4929       OMPGLBBB   7     256        1          25         8          0.000059436075 
4930       OMPGLBBB   7     256        1          25         8          0.000057376921 
4931       OMPGLBBB   7     256        1          25         8          0.000059772283 
4932       OMPGLBBB   7     256        1          25         8          0.000058461912 
4933       OMPGLBBB   7     256        1          25         8          0.000462884083 
4934       OMPGLBBB   7     256        1          25         8          0.000058691017 
4935       OMPGLBBB   7     256        1          25         8          0.000058036298 
4936       OMPGLBBB   7     256        1          25         8          0.000058015808 
4937       OMPGLBBB   7     256        1          25         8          0.000059578102 
4938       OMPGLBBB   7     256        1          25         8          0.000058496837 
4939       OMPGLBBB   7     256        1          25         8          0.000057002995 
4940       OMPGLBBB   7     256        1          25         8          0.000064077787 
4941       OMPGLBBB   7     256        1          25         8          0.006245742086 
4942       OMPGLBBB   7     256        1          25         8          0.000056783669 
4943       OMPGLBBB   7     256        1          25         8          0.000054915901 
4944       OMPGLBBB   7     256        1          25         8          0.000055544078 
4945       OMPGLBBB   7     256        1          25         8          0.000056389254 
4946       OMPGLBBB   7     256        1          25         8          0.000059193000 
4947       OMPGLBBB   7     256        1          25         8          0.000058085658 
4948       OMPGLBBB   7     256        1          25         8          0.000056357123 
4949       OMPGLBBB   7     256        1          25         8          0.000060196035 
4950       OMPGLBBB   7     256        1          25         8          0.000056714751 
4951       OMPGLBBB   7     256        1          25         8          0.000056433957 
4952       OMPGLBBB   7     256        1          25         16         0.000042477157 
4953       OMPGLBBB   7     256        1          25         16         0.000058212318 
4954       OMPGLBBB   7     256        1          25         16         0.000057965983 
4955       OMPGLBBB   7     256        1          25         16         0.000056777149 
4956       OMPGLBBB   7     256        1          25         16         0.000056289136 
4957       OMPGLBBB   7     256        1          25         16         0.000058330130 
4958       OMPGLBBB   7     256        1          25         16         0.000056408811 
4959       OMPGLBBB   7     256        1          25         16         0.000059312209 
4960       OMPGLBBB   7     256        1          25         16         0.000058058649 
4961       OMPGLBBB   7     256        1          25         16         0.000057663303 
4962       OMPGLBBB   7     256        1          25         16         0.000059073791 
4963       OMPGLBBB   7     256        1          25         16         0.000057936180 
4964       OMPGLBBB   7     256        1          25         16         0.000057927798 
4965       OMPGLBBB   7     256        1          25         16         0.000057542231 
4966       OMPGLBBB   7     256        1          25         16         0.000058199745 
4967       OMPGLBBB   7     256        1          25         16         0.000058755744 
4968       OMPGLBBB   7     256        1          25         16         0.000057063997 
4969       OMPGLBBB   7     256        1          25         16         0.000056869816 
4970       OMPGLBBB   7     256        1          25         16         0.000057746656 
4971       OMPGLBBB   7     256        1          25         16         0.000058566686 
4972       OMPGLBBB   7     256        1          25         16         0.000056394842 
4973       OMPGLBBB   7     256        1          25         16         0.000057084952 
4974       OMPGLBBB   7     256        1          25         16         0.000054651871 
4975       OMPGLBBB   7     256        1          25         16         0.000056105666 
4976       OMPGLBBB   7     256        1          25         16         0.000058196019 
4977       OMPGLBBB   7     256        1          25         32         0.000049327035 
4978       OMPGLBBB   7     256        1          25         32         0.000089980662 
4979       OMPGLBBB   7     256        1          25         32         0.000088860746 
4980       OMPGLBBB   7     256        1          25         32         0.000079415273 
4981       OMPGLBBB   7     256        1          25         32         0.000084861647 
4982       OMPGLBBB   7     256        1          25         32         0.000084347092 
4983       OMPGLBBB   7     256        1          25         32         0.000085648149 
4984       OMPGLBBB   7     256        1          25         32         0.000089355744 
4985       OMPGLBBB   7     256        1          25         32         0.000086015090 
4986       OMPGLBBB   7     256        1          25         32         0.000091930851 
4987       OMPGLBBB   7     256        1          25         32         0.000082490034 
4988       OMPGLBBB   7     256        1          25         32         0.000079394318 
4989       OMPGLBBB   7     256        1          25         32         0.000086786225 
4990       OMPGLBBB   7     256        1          25         32         0.000082515646 
4991       OMPGLBBB   7     256        1          25         32         0.000086791813 
4992       OMPGLBBB   7     256        1          25         32         0.000083936844 
4993       OMPGLBBB   7     256        1          25         32         0.000098133925 
4994       OMPGLBBB   7     256        1          25         32         0.000096443575 
4995       OMPGLBBB   7     256        1          25         32         0.000081880018 
4996       OMPGLBBB   7     256        1          25         32         0.000083540101 
4997       OMPGLBBB   7     256        1          25         32         0.000088294037 
4998       OMPGLBBB   7     256        1          25         32         0.000088525005 
4999       OMPGLBBB   7     256        1          25         32         0.000087461900 
5000       OMPGLBBB   7     256        1          25         32         0.000081383623 
5001       OMPGLBBB   7     256        1          25         32         0.000086165965 
5002       OMPGLBBB   7     256        1          25         64         0.005441640038 
5003       OMPGLBBB   7     256        1          25         64         0.000557990745 
5004       OMPGLBBB   7     256        1          25         64         0.004692729097 
5005       OMPGLBBB   7     256        1          25         64         0.000580656808 
5006       OMPGLBBB   7     256        1          25         64         0.000541736837 
5007       OMPGLBBB   7     256        1          25         64         0.000566456001 
5008       OMPGLBBB   7     256        1          25         64         0.004502777010 
5009       OMPGLBBB   7     256        1          25         64         0.003052249085 
5010       OMPGLBBB   7     256        1          25         64         0.000500292983 
5011       OMPGLBBB   7     256        1          25         64         0.000500896946 
5012       OMPGLBBB   7     256        1          25         64         0.001570304856 
5013       OMPGLBBB   7     256        1          25         64         0.000529954210 
5014       OMPGLBBB   7     256        1          25         64         0.000643957406 
5015       OMPGLBBB   7     256        1          25         64         0.000495973043 
5016       OMPGLBBB   7     256        1          25         64         0.000557062682 
5017       OMPGLBBB   7     256        1          25         64         0.005203840788 
5018       OMPGLBBB   7     256        1          25         64         0.000526931137 
5019       OMPGLBBB   7     256        1          25         64         0.000491508283 
5020       OMPGLBBB   7     256        1          25         64         0.000528992154 
5021       OMPGLBBB   7     256        1          25         64         0.000516070053 
5022       OMPGLBBB   7     256        1          25         64         0.000601365231 
5023       OMPGLBBB   7     256        1          25         64         0.001243724953 
5024       OMPGLBBB   7     256        1          25         64         0.000548455399 
5025       OMPGLBBB   7     256        1          25         64         0.000760287046 
5026       OMPGLBBB   7     256        1          25         64         0.000577906147 
5027       OMPGLBBB   7     512        1          25         2          0.000309013762 
5028       OMPGLBBB   7     512        1          25         2          0.000313841738 
5029       OMPGLBBB   7     512        1          25         2          0.000310085248 
5030       OMPGLBBB   7     512        1          25         2          0.000318765175 
5031       OMPGLBBB   7     512        1          25         2          0.000313227996 
5032       OMPGLBBB   7     512        1          25         2          0.000304783229 
5033       OMPGLBBB   7     512        1          25         2          0.000310006086 
5034       OMPGLBBB   7     512        1          25         2          0.000312935095 
5035       OMPGLBBB   7     512        1          25         2          0.000302587170 
5036       OMPGLBBB   7     512        1          25         2          0.000314701349 
5037       OMPGLBBB   7     512        1          25         2          0.000316210091 
5038       OMPGLBBB   7     512        1          25         2          0.000306517351 
5039       OMPGLBBB   7     512        1          25         2          0.000311319716 
5040       OMPGLBBB   7     512        1          25         2          0.000310940668 
5041       OMPGLBBB   7     512        1          25         2          0.000304433051 
5042       OMPGLBBB   7     512        1          25         2          0.000308820046 
5043       OMPGLBBB   7     512        1          25         2          0.000305179041 
5044       OMPGLBBB   7     512        1          25         2          0.000326072797 
5045       OMPGLBBB   7     512        1          25         2          0.000320907682 
5046       OMPGLBBB   7     512        1          25         2          0.000321169849 
5047       OMPGLBBB   7     512        1          25         2          0.000321484171 
5048       OMPGLBBB   7     512        1          25         2          0.000315654092 
5049       OMPGLBBB   7     512        1          25         2          0.000315448735 
5050       OMPGLBBB   7     512        1          25         2          0.000302091241 
5051       OMPGLBBB   7     512        1          25         2          0.000305681955 
5052       OMPGLBBB   7     512        1          25         4          0.000183656346 
5053       OMPGLBBB   7     512        1          25         4          0.000196362846 
5054       OMPGLBBB   7     512        1          25         4          0.000199950766 
5055       OMPGLBBB   7     512        1          25         4          0.000191960949 
5056       OMPGLBBB   7     512        1          25         4          0.000211191829 
5057       OMPGLBBB   7     512        1          25         4          0.000196913723 
5058       OMPGLBBB   7     512        1          25         4          0.000200239010 
5059       OMPGLBBB   7     512        1          25         4          0.000207006000 
5060       OMPGLBBB   7     512        1          25         4          0.000202958938 
5061       OMPGLBBB   7     512        1          25         4          0.000191381201 
5062       OMPGLBBB   7     512        1          25         4          0.000190296210 
5063       OMPGLBBB   7     512        1          25         4          0.000191401225 
5064       OMPGLBBB   7     512        1          25         4          0.000193155371 
5065       OMPGLBBB   7     512        1          25         4          0.000197476707 
5066       OMPGLBBB   7     512        1          25         4          0.000193384942 
5067       OMPGLBBB   7     512        1          25         4          0.000192743260 
5068       OMPGLBBB   7     512        1          25         4          0.000195040833 
5069       OMPGLBBB   7     512        1          25         4          0.000201153103 
5070       OMPGLBBB   7     512        1          25         4          0.000199886970 
5071       OMPGLBBB   7     512        1          25         4          0.000198241789 
5072       OMPGLBBB   7     512        1          25         4          0.000196645968 
5073       OMPGLBBB   7     512        1          25         4          0.000222434755 
5074       OMPGLBBB   7     512        1          25         4          0.000211012084 
5075       OMPGLBBB   7     512        1          25         4          0.000243649818 
5076       OMPGLBBB   7     512        1          25         4          0.000191197731 
5077       OMPGLBBB   7     512        1          25         8          0.000129851978 
5078       OMPGLBBB   7     512        1          25         8          0.000142393168 
5079       OMPGLBBB   7     512        1          25         8          0.000151479151 
5080       OMPGLBBB   7     512        1          25         8          0.000144530088 
5081       OMPGLBBB   7     512        1          25         8          0.000139921904 
5082       OMPGLBBB   7     512        1          25         8          0.000145874918 
5083       OMPGLBBB   7     512        1          25         8          0.000150023028 
5084       OMPGLBBB   7     512        1          25         8          0.000150008127 
5085       OMPGLBBB   7     512        1          25         8          0.000156722963 
5086       OMPGLBBB   7     512        1          25         8          0.000149065163 
5087       OMPGLBBB   7     512        1          25         8          0.000156383961 
5088       OMPGLBBB   7     512        1          25         8          0.000150425360 
5089       OMPGLBBB   7     512        1          25         8          0.000142637175 
5090       OMPGLBBB   7     512        1          25         8          0.000149332918 
5091       OMPGLBBB   7     512        1          25         8          0.000142740086 
5092       OMPGLBBB   7     512        1          25         8          0.000143844169 
5093       OMPGLBBB   7     512        1          25         8          0.000145078171 
5094       OMPGLBBB   7     512        1          25         8          0.000144637190 
5095       OMPGLBBB   7     512        1          25         8          0.000152435154 
5096       OMPGLBBB   7     512        1          25         8          0.000142751262 
5097       OMPGLBBB   7     512        1          25         8          0.000142143574 
5098       OMPGLBBB   7     512        1          25         8          0.000201363117 
5099       OMPGLBBB   7     512        1          25         8          0.000147085171 
5100       OMPGLBBB   7     512        1          25         8          0.000145026017 
5101       OMPGLBBB   7     512        1          25         8          0.000143910758 
5102       OMPGLBBB   7     512        1          25         16         0.000102736987 
5103       OMPGLBBB   7     512        1          25         16         0.000124466605 
5104       OMPGLBBB   7     512        1          25         16         0.000122326892 
5105       OMPGLBBB   7     512        1          25         16         0.000141267199 
5106       OMPGLBBB   7     512        1          25         16         0.000129830092 
5107       OMPGLBBB   7     512        1          25         16         0.000137391966 
5108       OMPGLBBB   7     512        1          25         16         0.000130018219 
5109       OMPGLBBB   7     512        1          25         16         0.000138398260 
5110       OMPGLBBB   7     512        1          25         16         0.000128025655 
5111       OMPGLBBB   7     512        1          25         16         0.000126364175 
5112       OMPGLBBB   7     512        1          25         16         0.000127599575 
5113       OMPGLBBB   7     512        1          25         16         0.000122418161 
5114       OMPGLBBB   7     512        1          25         16         0.000122984871 
5115       OMPGLBBB   7     512        1          25         16         0.000124904793 
5116       OMPGLBBB   7     512        1          25         16         0.000125171151 
5117       OMPGLBBB   7     512        1          25         16         0.000121991616 
5118       OMPGLBBB   7     512        1          25         16         0.000124600250 
5119       OMPGLBBB   7     512        1          25         16         0.000125902705 
5120       OMPGLBBB   7     512        1          25         16         0.000134501141 
5121       OMPGLBBB   7     512        1          25         16         0.000131906010 
5122       OMPGLBBB   7     512        1          25         16         0.000207819976 
5123       OMPGLBBB   7     512        1          25         16         0.000133696944 
5124       OMPGLBBB   7     512        1          25         16         0.000133837108 
5125       OMPGLBBB   7     512        1          25         16         0.000133831985 
5126       OMPGLBBB   7     512        1          25         16         0.000133845024 
5127       OMPGLBBB   7     512        1          25         32         0.019729040097 
5128       OMPGLBBB   7     512        1          25         32         0.000137665775 
5129       OMPGLBBB   7     512        1          25         32         0.000146433245 
5130       OMPGLBBB   7     512        1          25         32         0.000137199182 
5131       OMPGLBBB   7     512        1          25         32         0.000150517095 
5132       OMPGLBBB   7     512        1          25         32         0.000151860993 
5133       OMPGLBBB   7     512        1          25         32         0.000143645797 
5134       OMPGLBBB   7     512        1          25         32         0.000146196224 
5135       OMPGLBBB   7     512        1          25         32         0.000142319594 
5136       OMPGLBBB   7     512        1          25         32         0.000152306166 
5137       OMPGLBBB   7     512        1          25         32         0.000137068797 
5138       OMPGLBBB   7     512        1          25         32         0.000137046911 
5139       OMPGLBBB   7     512        1          25         32         0.000141305849 
5140       OMPGLBBB   7     512        1          25         32         0.000134189613 
5141       OMPGLBBB   7     512        1          25         32         0.000135228969 
5142       OMPGLBBB   7     512        1          25         32         0.000135609414 
5143       OMPGLBBB   7     512        1          25         32         0.000142490026 
5144       OMPGLBBB   7     512        1          25         32         0.000159156043 
5145       OMPGLBBB   7     512        1          25         32         0.000148409046 
5146       OMPGLBBB   7     512        1          25         32         0.000154544134 
5147       OMPGLBBB   7     512        1          25         32         0.000149808824 
5148       OMPGLBBB   7     512        1          25         32         0.000146917067 
5149       OMPGLBBB   7     512        1          25         32         0.000143625308 
5150       OMPGLBBB   7     512        1          25         32         0.000141171739 
5151       OMPGLBBB   7     512        1          25         32         0.000139040407 
5152       OMPGLBBB   7     512        1          25         64         0.000497579109 
5153       OMPGLBBB   7     512        1          25         64         0.000626530964 
5154       OMPGLBBB   7     512        1          25         64         0.013520226348 
5155       OMPGLBBB   7     512        1          25         64         0.000634611119 
5156       OMPGLBBB   7     512        1          25         64         0.000661142170 
5157       OMPGLBBB   7     512        1          25         64         0.000563098118 
5158       OMPGLBBB   7     512        1          25         64         0.000581994653 
5159       OMPGLBBB   7     512        1          25         64         0.000521760900 
5160       OMPGLBBB   7     512        1          25         64         0.000511978287 
5161       OMPGLBBB   7     512        1          25         64         0.000502734911 
5162       OMPGLBBB   7     512        1          25         64         0.000555676408 
5163       OMPGLBBB   7     512        1          25         64         0.000577826984 
5164       OMPGLBBB   7     512        1          25         64         0.000535290223 
5165       OMPGLBBB   7     512        1          25         64         0.000573277008 
5166       OMPGLBBB   7     512        1          25         64         0.000577054918 
5167       OMPGLBBB   7     512        1          25         64         0.000551549718 
5168       OMPGLBBB   7     512        1          25         64         0.000526782125 
5169       OMPGLBBB   7     512        1          25         64         0.000619711354 
5170       OMPGLBBB   7     512        1          25         64         0.000532399863 
5171       OMPGLBBB   7     512        1          25         64         0.000516633037 
5172       OMPGLBBB   7     512        1          25         64         0.000636025798 
5173       OMPGLBBB   7     512        1          25         64         0.000589296222 
5174       OMPGLBBB   7     512        1          25         64         0.000550409779 
5175       OMPGLBBB   7     512        1          25         64         0.000500889029 
5176       OMPGLBBB   7     512        1          25         64         0.000633834861 
5177       OMPGLBBB   7     1024       1          25         2          0.001407552976 
5178       OMPGLBBB   7     1024       1          25         2          0.001453138888 
5179       OMPGLBBB   7     1024       1          25         2          0.001187775750 
5180       OMPGLBBB   7     1024       1          25         2          0.001234326046 
5181       OMPGLBBB   7     1024       1          25         2          0.001262623817 
5182       OMPGLBBB   7     1024       1          25         2          0.001324218232 
5183       OMPGLBBB   7     1024       1          25         2          0.001358638052 
5184       OMPGLBBB   7     1024       1          25         2          0.001258562319 
5185       OMPGLBBB   7     1024       1          25         2          0.001186775975 
5186       OMPGLBBB   7     1024       1          25         2          0.001236294396 
5187       OMPGLBBB   7     1024       1          25         2          0.001341685187 
5188       OMPGLBBB   7     1024       1          25         2          0.001328232232 
5189       OMPGLBBB   7     1024       1          25         2          0.001370931976 
5190       OMPGLBBB   7     1024       1          25         2          0.001191289164 
5191       OMPGLBBB   7     1024       1          25         2          0.001234418247 
5192       OMPGLBBB   7     1024       1          25         2          0.001268290915 
5193       OMPGLBBB   7     1024       1          25         2          0.001297875773 
5194       OMPGLBBB   7     1024       1          25         2          0.001350787003 
5195       OMPGLBBB   7     1024       1          25         2          0.001268049702 
5196       OMPGLBBB   7     1024       1          25         2          0.001178162172 
5197       OMPGLBBB   7     1024       1          25         2          0.001225620974 
5198       OMPGLBBB   7     1024       1          25         2          0.001313281711 
5199       OMPGLBBB   7     1024       1          25         2          0.001318099909 
5200       OMPGLBBB   7     1024       1          25         2          0.001342624426 
5201       OMPGLBBB   7     1024       1          25         2          0.001184928231 
5202       OMPGLBBB   7     1024       1          25         4          0.000696745235 
