N°        Compile         Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
2148       MPIBLOCKOPT     4     512        1          25         16         0.007532596588 
2149       MPIBLOCKOPT     4     512        1          25         16         0.007830619812 
2150       MPIBLOCKOPT     4     512        1          25         16         0.006543159485 
2151       MPIBLOCKOPT     4     512        1          25         16         0.006124973297 
2152       MPIBLOCKOPT     4     512        1          25         64         0.555948495865 
2153       MPIBLOCKOPT     4     512        1          25         64         0.005841732025 
2154       MPIBLOCKOPT     4     512        1          25         64         0.005691528320 
2155       MPIBLOCKOPT     4     512        1          25         64         0.005907773972 
2156       MPIBLOCKOPT     4     512        1          25         64         0.006301403046 
2157       MPIBLOCKOPT     4     512        1          25         64         0.006222486496 
2158       MPIBLOCKOPT     4     512        1          25         64         0.006464242935 
2159       MPIBLOCKOPT     4     512        1          25         64         0.006383657455 
2160       MPIBLOCKOPT     4     512        1          25         64         0.006649494171 
2161       MPIBLOCKOPT     4     512        1          25         64         0.006485939026 
2162       MPIBLOCKOPT     4     512        1          25         64         0.006350755692 
2163       MPIBLOCKOPT     4     512        1          25         64         0.006378173828 
2164       MPIBLOCKOPT     4     512        1          25         64         0.006484508514 
2165       MPIBLOCKOPT     4     512        1          25         64         0.006542682648 
2166       MPIBLOCKOPT     4     512        1          25         64         0.006321907043 
2167       MPIBLOCKOPT     4     512        1          25         64         0.006282806396 
2168       MPIBLOCKOPT     4     512        1          25         64         0.006286859512 
2169       MPIBLOCKOPT     4     512        1          25         64         0.006352663040 
2170       MPIBLOCKOPT     4     512        1          25         64         0.006677150726 
2171       MPIBLOCKOPT     4     512        1          25         64         0.006449222565 
2172       MPIBLOCKOPT     4     512        1          25         64         0.006595373154 
2173       MPIBLOCKOPT     4     512        1          25         64         0.006519794464 
2174       MPIBLOCKOPT     4     512        1          25         64         0.006355047226 
2175       MPIBLOCKOPT     4     512        1          25         64         0.006486177444 
2176       MPIBLOCKOPT     4     512        1          25         64         0.006370067596 
2202       MPIBLOCKOPT     4     1024       1          25         4          0.012241840363 
2203       MPIBLOCKOPT     4     1024       1          25         4          0.012229681015 
2204       MPIBLOCKOPT     4     1024       1          25         4          0.010693788528 
2205       MPIBLOCKOPT     4     1024       1          25         4          0.010903120041 
2206       MPIBLOCKOPT     4     1024       1          25         4          0.011192798615 
2207       MPIBLOCKOPT     4     1024       1          25         4          0.012212038040 
2208       MPIBLOCKOPT     4     1024       1          25         4          0.011121511459 
2209       MPIBLOCKOPT     4     1024       1          25         4          0.012448549271 
2210       MPIBLOCKOPT     4     1024       1          25         4          0.011826753616 
2211       MPIBLOCKOPT     4     1024       1          25         4          0.011630296707 
2212       MPIBLOCKOPT     4     1024       1          25         4          0.011337518692 
2213       MPIBLOCKOPT     4     1024       1          25         4          0.011359691620 
2214       MPIBLOCKOPT     4     1024       1          25         4          0.011073827744 
2215       MPIBLOCKOPT     4     1024       1          25         4          0.010797977448 
2216       MPIBLOCKOPT     4     1024       1          25         4          0.010814189911 
2217       MPIBLOCKOPT     4     1024       1          25         4          0.010941267014 
2218       MPIBLOCKOPT     4     1024       1          25         4          0.010975122452 
2219       MPIBLOCKOPT     4     1024       1          25         4          0.010923624039 
2220       MPIBLOCKOPT     4     1024       1          25         4          0.012535095215 
2221       MPIBLOCKOPT     4     1024       1          25         4          0.010715007782 
2222       MPIBLOCKOPT     4     1024       1          25         4          0.011945486069 
2223       MPIBLOCKOPT     4     1024       1          25         4          0.011989355087 
2224       MPIBLOCKOPT     4     1024       1          25         4          0.010799884796 
2225       MPIBLOCKOPT     4     1024       1          25         4          0.011527299881 
2226       MPIBLOCKOPT     4     1024       1          25         4          0.011519193649 
2227       MPIBLOCKOPT     4     1024       1          25         16         0.017919063568 
2228       MPIBLOCKOPT     4     1024       1          25         16         0.017452478409 
2229       MPIBLOCKOPT     4     1024       1          25         16         0.017256736755 
2230       MPIBLOCKOPT     4     1024       1          25         16         0.015032768250 
2231       MPIBLOCKOPT     4     1024       1          25         16         0.016668558121 
2232       MPIBLOCKOPT     4     1024       1          25         16         0.017456769943 
2233       MPIBLOCKOPT     4     1024       1          25         16         0.017430543900 
2234       MPIBLOCKOPT     4     1024       1          25         16         0.018194675446 
2235       MPIBLOCKOPT     4     1024       1          25         16         0.018490314484 
2236       MPIBLOCKOPT     4     1024       1          25         16         0.017416715622 
2237       MPIBLOCKOPT     4     1024       1          25         16         0.017817020416 
2238       MPIBLOCKOPT     4     1024       1          25         16         0.019373178482 
2239       MPIBLOCKOPT     4     1024       1          25         16         0.017865180969 
2240       MPIBLOCKOPT     4     1024       1          25         16         0.017523765564 
2241       MPIBLOCKOPT     4     1024       1          25         16         0.018263339996 
2242       MPIBLOCKOPT     4     1024       1          25         16         0.017332792282 
2243       MPIBLOCKOPT     4     1024       1          25         16         0.017350673676 
2244       MPIBLOCKOPT     4     1024       1          25         16         0.017678260803 
2245       MPIBLOCKOPT     4     1024       1          25         16         0.018336772919 
2246       MPIBLOCKOPT     4     1024       1          25         16         0.018103837967 
2247       MPIBLOCKOPT     4     1024       1          25         16         0.017434597015 
2248       MPIBLOCKOPT     4     1024       1          25         16         0.017890930176 
2249       MPIBLOCKOPT     4     1024       1          25         16         0.018629074097 
2250       MPIBLOCKOPT     4     1024       1          25         16         0.018161058426 
2251       MPIBLOCKOPT     4     1024       1          25         16         0.018934726715 
2252       MPIBLOCKOPT     4     1024       1          25         64         0.706148624420 
2253       MPIBLOCKOPT     4     1024       1          25         64         0.014659404755 
2254       MPIBLOCKOPT     4     1024       1          25         64         0.014157772064 
2255       MPIBLOCKOPT     4     1024       1          25         64         0.014703750610 
2256       MPIBLOCKOPT     4     1024       1          25         64         0.014148473740 
2257       MPIBLOCKOPT     4     1024       1          25         64         0.014985084534 
2258       MPIBLOCKOPT     4     1024       1          25         64         0.015199661255 
2259       MPIBLOCKOPT     4     1024       1          25         64         0.015502452850 
2260       MPIBLOCKOPT     4     1024       1          25         64         0.015207529068 
2261       MPIBLOCKOPT     4     1024       1          25         64         0.015602350235 
2262       MPIBLOCKOPT     4     1024       1          25         64         0.015744209290 
2263       MPIBLOCKOPT     4     1024       1          25         64         0.015699386597 
2264       MPIBLOCKOPT     4     1024       1          25         64         0.016109943390 
2265       MPIBLOCKOPT     4     1024       1          25         64         0.015244960785 
2266       MPIBLOCKOPT     4     1024       1          25         64         0.015279769897 
2267       MPIBLOCKOPT     4     1024       1          25         64         0.014553546906 
2268       MPIBLOCKOPT     4     1024       1          25         64         0.015345811844 
2269       MPIBLOCKOPT     4     1024       1          25         64         0.016097307205 
2270       MPIBLOCKOPT     4     1024       1          25         64         0.015471220016 
2271       MPIBLOCKOPT     4     1024       1          25         64         0.015527725220 
2272       MPIBLOCKOPT     4     1024       1          25         64         0.015081167221 
2273       MPIBLOCKOPT     4     1024       1          25         64         0.015538692474 
2274       MPIBLOCKOPT     4     1024       1          25         64         0.018985271454 
2275       MPIBLOCKOPT     4     1024       1          25         64         0.015677452087 
2276       MPIBLOCKOPT     4     1024       1          25         64         0.015954256058 
2302       MPIBLOCKOPT     4     2048       1          25         4          0.043116092682 
2303       MPIBLOCKOPT     4     2048       1          25         4          0.041911363602 
2304       MPIBLOCKOPT     4     2048       1          25         4          0.037686109543 
2305       MPIBLOCKOPT     4     2048       1          25         4          0.038093328476 
2306       MPIBLOCKOPT     4     2048       1          25         4          0.031562328339 
2307       MPIBLOCKOPT     4     2048       1          25         4          0.038755178452 
2308       MPIBLOCKOPT     4     2048       1          25         4          0.033025979996 
2309       MPIBLOCKOPT     4     2048       1          25         4          0.036131620407 
2310       MPIBLOCKOPT     4     2048       1          25         4          0.041130304337 
2311       MPIBLOCKOPT     4     2048       1          25         4          0.044058322906 
2312       MPIBLOCKOPT     4     2048       1          25         4          0.040654659271 
2313       MPIBLOCKOPT     4     2048       1          25         4          0.035855531693 
2314       MPIBLOCKOPT     4     2048       1          25         4          0.034463882446 
2315       MPIBLOCKOPT     4     2048       1          25         4          0.033588409424 
2316       MPIBLOCKOPT     4     2048       1          25         4          0.036482572556 
2317       MPIBLOCKOPT     4     2048       1          25         4          0.032825946808 
2318       MPIBLOCKOPT     4     2048       1          25         4          0.030949831009 
2319       MPIBLOCKOPT     4     2048       1          25         4          0.033628463745 
2320       MPIBLOCKOPT     4     2048       1          25         4          0.033085584641 
2321       MPIBLOCKOPT     4     2048       1          25         4          0.035966157913 
2322       MPIBLOCKOPT     4     2048       1          25         4          0.034900903702 
2323       MPIBLOCKOPT     4     2048       1          25         4          0.036205530167 
2324       MPIBLOCKOPT     4     2048       1          25         4          0.040628671646 
2325       MPIBLOCKOPT     4     2048       1          25         4          0.037172317505 
2326       MPIBLOCKOPT     4     2048       1          25         4          0.037275552750 
2327       MPIBLOCKOPT     4     2048       1          25         16         0.044731378555 
2328       MPIBLOCKOPT     4     2048       1          25         16         0.041965723038 
2329       MPIBLOCKOPT     4     2048       1          25         16         0.044444561005 
2330       MPIBLOCKOPT     4     2048       1          25         16         0.042076587677 
2331       MPIBLOCKOPT     4     2048       1          25         16         0.046492576599 
2332       MPIBLOCKOPT     4     2048       1          25         16         0.047592639923 
2333       MPIBLOCKOPT     4     2048       1          25         16         0.046119451523 
2334       MPIBLOCKOPT     4     2048       1          25         16         0.046828985214 
2335       MPIBLOCKOPT     4     2048       1          25         16         0.046517610550 
2336       MPIBLOCKOPT     4     2048       1          25         16         0.047173261642 
2337       MPIBLOCKOPT     4     2048       1          25         16         0.048237323761 
2338       MPIBLOCKOPT     4     2048       1          25         16         0.048257589340 
2339       MPIBLOCKOPT     4     2048       1          25         16         0.046413660049 
2340       MPIBLOCKOPT     4     2048       1          25         16         0.047412395477 
2341       MPIBLOCKOPT     4     2048       1          25         16         0.045050621033 
2342       MPIBLOCKOPT     4     2048       1          25         16         0.047818183899 
2343       MPIBLOCKOPT     4     2048       1          25         16         0.049346685410 
2344       MPIBLOCKOPT     4     2048       1          25         16         0.047695398331 
2345       MPIBLOCKOPT     4     2048       1          25         16         0.046887159348 
2346       MPIBLOCKOPT     4     2048       1          25         16         0.046987295151 
2347       MPIBLOCKOPT     4     2048       1          25         16         0.047371625900 
2348       MPIBLOCKOPT     4     2048       1          25         16         0.045636177063 
2349       MPIBLOCKOPT     4     2048       1          25         16         0.050033807755 
2350       MPIBLOCKOPT     4     2048       1          25         16         0.046887397766 
2351       MPIBLOCKOPT     4     2048       1          25         16         0.045857906342 
2352       MPIBLOCKOPT     4     2048       1          25         64         0.035518884659 
2353       MPIBLOCKOPT     4     2048       1          25         64         0.033475637436 
2354       MPIBLOCKOPT     4     2048       1          25         64         0.034673690796 
2355       MPIBLOCKOPT     4     2048       1          25         64         0.035952091217 
2356       MPIBLOCKOPT     4     2048       1          25         64         0.036135673523 
2357       MPIBLOCKOPT     4     2048       1          25         64         0.037870645523 
2358       MPIBLOCKOPT     4     2048       1          25         64         0.036595582962 
2359       MPIBLOCKOPT     4     2048       1          25         64         0.035906314850 
2360       MPIBLOCKOPT     4     2048       1          25         64         0.036244869232 
2361       MPIBLOCKOPT     4     2048       1          25         64         0.035109043121 
2362       MPIBLOCKOPT     4     2048       1          25         64         0.035315275192 
2363       MPIBLOCKOPT     4     2048       1          25         64         0.037648677826 
2364       MPIBLOCKOPT     4     2048       1          25         64         0.036906957626 
2365       MPIBLOCKOPT     4     2048       1          25         64         0.036352872849 
2366       MPIBLOCKOPT     4     2048       1          25         64         0.037100076675 
2367       MPIBLOCKOPT     4     2048       1          25         64         0.036022186279 
2368       MPIBLOCKOPT     4     2048       1          25         64         0.036620855331 
2369       MPIBLOCKOPT     4     2048       1          25         64         0.037385225296 
2370       MPIBLOCKOPT     4     2048       1          25         64         0.037403821945 
2371       MPIBLOCKOPT     4     2048       1          25         64         0.036734580994 
2372       MPIBLOCKOPT     4     2048       1          25         64         0.037281990051 
2373       MPIBLOCKOPT     4     2048       1          25         64         0.038327217102 
2374       MPIBLOCKOPT     4     2048       1          25         64         0.036665201187 
2375       MPIBLOCKOPT     4     2048       1          25         64         0.038112401962 
2376       MPIBLOCKOPT     4     2048       1          25         64         0.036716938019 
2402       MPIBLOCKOPT     4     4096       1          25         4          0.174186229706 
2403       MPIBLOCKOPT     4     4096       1          25         4          0.174447536469 
2404       MPIBLOCKOPT     4     4096       1          25         4          0.170947551727 
2405       MPIBLOCKOPT     4     4096       1          25         4          0.173678159714 
2406       MPIBLOCKOPT     4     4096       1          25         4          0.175476551056 
2407       MPIBLOCKOPT     4     4096       1          25         4          0.176550865173 
2408       MPIBLOCKOPT     4     4096       1          25         4          0.195115089417 
2409       MPIBLOCKOPT     4     4096       1          25         4          0.186512470245 
2410       MPIBLOCKOPT     4     4096       1          25         4          0.186213016510 
2411       MPIBLOCKOPT     4     4096       1          25         4          0.182985305786 
2412       MPIBLOCKOPT     4     4096       1          25         4          0.194034099579 
2413       MPIBLOCKOPT     4     4096       1          25         4          0.184767246246 
2414       MPIBLOCKOPT     4     4096       1          25         4          0.172162055969 
2415       MPIBLOCKOPT     4     4096       1          25         4          0.187941312790 
2416       MPIBLOCKOPT     4     4096       1          25         4          0.185780286789 
2417       MPIBLOCKOPT     4     4096       1          25         4          0.158488512039 
2418       MPIBLOCKOPT     4     4096       1          25         4          0.187542915344 
2419       MPIBLOCKOPT     4     4096       1          25         4          0.180805683136 
2420       MPIBLOCKOPT     4     4096       1          25         4          0.182382822037 
2421       MPIBLOCKOPT     4     4096       1          25         4          0.189453363419 
2422       MPIBLOCKOPT     4     4096       1          25         4          0.190043449402 
2423       MPIBLOCKOPT     4     4096       1          25         4          0.173573017120 
2424       MPIBLOCKOPT     4     4096       1          25         4          0.186251640320 
2425       MPIBLOCKOPT     4     4096       1          25         4          0.180994749069 
2426       MPIBLOCKOPT     4     4096       1          25         4          0.190203905106 
2427       MPIBLOCKOPT     4     4096       1          25         16         0.227034330368 
2428       MPIBLOCKOPT     4     4096       1          25         16         0.171588420868 
2429       MPIBLOCKOPT     4     4096       1          25         16         0.211827754974 
2430       MPIBLOCKOPT     4     4096       1          25         16         0.269802331924 
2431       MPIBLOCKOPT     4     4096       1          25         16         0.188101530075 
2432       MPIBLOCKOPT     4     4096       1          25         16         0.195051431656 
2433       MPIBLOCKOPT     4     4096       1          25         16         0.211995601654 
2434       MPIBLOCKOPT     4     4096       1          25         16         0.210352420807 
2435       MPIBLOCKOPT     4     4096       1          25         16         0.235137462616 
2436       MPIBLOCKOPT     4     4096       1          25         16         0.339448213577 
2437       MPIBLOCKOPT     4     4096       1          25         16         0.190341949463 
2438       MPIBLOCKOPT     4     4096       1          25         16         0.182468652725 
2439       MPIBLOCKOPT     4     4096       1          25         16         0.283764600754 
2440       MPIBLOCKOPT     4     4096       1          25         16         0.215530872345 
2441       MPIBLOCKOPT     4     4096       1          25         16         0.288257598877 
2442       MPIBLOCKOPT     4     4096       1          25         16         0.202589988708 
2443       MPIBLOCKOPT     4     4096       1          25         16         0.201521396637 
2444       MPIBLOCKOPT     4     4096       1          25         16         0.196531534195 
2445       MPIBLOCKOPT     4     4096       1          25         16         0.241147279739 
2446       MPIBLOCKOPT     4     4096       1          25         16         0.213737726212 
2447       MPIBLOCKOPT     4     4096       1          25         16         0.201370000839 
2448       MPIBLOCKOPT     4     4096       1          25         16         0.196791410446 
2449       MPIBLOCKOPT     4     4096       1          25         16         0.228243589401 
2450       MPIBLOCKOPT     4     4096       1          25         16         0.305694580078 
2451       MPIBLOCKOPT     4     4096       1          25         16         0.252465963364 
2452       MPIBLOCKOPT     4     4096       1          25         64         1.292104959488 
2453       MPIBLOCKOPT     4     4096       1          25         64         0.105925559998 
2454       MPIBLOCKOPT     4     4096       1          25         64         0.109004259109 
2455       MPIBLOCKOPT     4     4096       1          25         64         0.107828140259 
2456       MPIBLOCKOPT     4     4096       1          25         64         0.112256526947 
2457       MPIBLOCKOPT     4     4096       1          25         64         0.105054855347 
2458       MPIBLOCKOPT     4     4096       1          25         64         0.110005140305 
2459       MPIBLOCKOPT     4     4096       1          25         64         0.111976146698 
2460       MPIBLOCKOPT     4     4096       1          25         64         0.104784011841 
2461       MPIBLOCKOPT     4     4096       1          25         64         0.107320308685 
2462       MPIBLOCKOPT     4     4096       1          25         64         0.108373880386 
2463       MPIBLOCKOPT     4     4096       1          25         64         0.108862400055 
2464       MPIBLOCKOPT     4     4096       1          25         64         0.106404066086 
2465       MPIBLOCKOPT     4     4096       1          25         64         0.102998495102 
2466       MPIBLOCKOPT     4     4096       1          25         64         0.106397628784 
2467       MPIBLOCKOPT     4     4096       1          25         64         0.108626127243 
2468       MPIBLOCKOPT     4     4096       1          25         64         0.107943296432 
2469       MPIBLOCKOPT     4     4096       1          25         64         0.105376243591 
2470       MPIBLOCKOPT     4     4096       1          25         64         0.111235857010 
2471       MPIBLOCKOPT     4     4096       1          25         64         0.105945110321 
2472       MPIBLOCKOPT     4     4096       1          25         64         0.105807781219 
2473       MPIBLOCKOPT     4     4096       1          25         64         0.110541582108 
2474       MPIBLOCKOPT     4     4096       1          25         64         0.106482267380 
2475       MPIBLOCKOPT     4     4096       1          25         64         0.106977224350 
2476       MPIBLOCKOPT     4     4096       1          25         64         0.106219768524 
